,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6605.0433,6610.8608,6312.8209,6323.5228,-0.040999999999999995,2543.44,382.08
1,2022-03-07,6749.3859,6749.3859,6568.8692,6593.7185,-0.0259,2141.22,336.68
2,2022-03-04,6718.1105,6891.2281,6709.7865,6769.1886,0.0014000000000000002,2370.16,376.68
3,2022-03-03,6779.6818,6811.2543,6728.0132,6759.5073,-0.001,2086.33,312.61
4,2022-03-02,6711.4263,6779.8922,6655.8928,6766.5365,0.0038,1845.55,271.64
5,2022-03-01,6715.128,6759.1234,6694.6869,6740.6225,0.0040999999999999995,1492.34,232.29
6,2022-02-28,6702.4707,6739.127,6617.8182,6713.3273,0.0013,1719.92,258.46
7,2022-02-25,6618.2717,6762.2527,6618.2717,6704.354,0.018600000000000002,1653.35,295.82
8,2022-02-24,6645.5866,6771.1585,6508.9328,6582.2472,-0.0131,2308.0,357.05
9,2022-02-23,6563.5402,6671.5825,6563.2266,6669.5756,0.0169,1505.98,233.67
10,2022-02-22,6642.9273,6642.9273,6515.9067,6558.8819,-0.019,1527.35,236.33
11,2022-02-21,6658.0151,6687.7939,6588.1265,6686.0345,0.0098,1636.22,264.17
12,2022-02-18,6523.1441,6622.2222,6514.7113,6621.2938,0.0096,1039.4,184.31
13,2022-02-17,6601.2425,6603.7498,6546.5155,6558.1721,-0.0066,1102.46,182.21
14,2022-02-16,6651.4687,6652.0006,6587.2783,6601.9809,-0.0048,1098.42,204.63
15,2022-02-15,6454.1601,6633.8324,6418.9783,6633.7831,0.028999999999999998,1240.13,238.65
16,2022-02-14,6453.7284,6560.1116,6424.1305,6446.6229,-0.0029,1254.67,217.28
17,2022-02-11,6664.1067,6664.1067,6460.9426,6465.2248,-0.0336,1563.55,267.24
18,2022-02-10,6725.6538,6771.7542,6670.2631,6690.1061,-0.0054,1518.7,258.7
19,2022-02-09,6592.8336,6731.8574,6548.0717,6726.6674,0.0194,1769.4,282.53
20,2022-02-08,6563.034,6601.4175,6471.5248,6598.496,0.0018,1274.48,210.47
21,2022-02-07,6612.4732,6650.3827,6569.5019,6586.5973,0.008199999999999999,1352.8,204.26
22,2022-01-28,6586.8554,6623.7017,6496.1712,6532.7048,-0.003,1333.6,221.06
23,2022-01-27,6707.3791,6726.8154,6547.133,6552.58,-0.022000000000000002,1525.76,243.8
24,2022-01-26,6799.2236,6838.0089,6653.1759,6699.6638,-0.012,1482.32,239.67
25,2022-01-25,6981.4499,7015.1025,6778.0169,6780.9045,-0.0308,1977.31,308.91
26,2022-01-24,7024.1964,7050.8783,6965.5733,6996.4826,-0.0148,1784.5,314.52
27,2022-01-21,7302.869,7303.1329,7093.6471,7101.6614,-0.025099999999999997,2630.06,462.39
28,2022-01-20,7356.3619,7412.2602,7274.9047,7284.6606,-0.0078000000000000005,2569.08,433.99
29,2022-01-19,7428.4947,7438.8435,7304.5491,7342.1131,-0.0176,2191.41,375.25
30,2022-01-18,7579.2763,7579.9151,7460.6738,7473.3797,-0.0141,3352.1,494.91
31,2022-01-17,7531.5206,7612.2669,7479.6659,7580.1999,0.009399999999999999,3104.96,504.25
32,2022-01-14,7390.993,7543.3947,7385.8877,7509.9797,0.0111,3401.74,492.94
33,2022-01-13,7605.1379,7621.1708,7427.4645,7427.6865,-0.028300000000000002,3188.59,480.58
34,2022-01-12,7650.1036,7690.5769,7605.3034,7643.8167,-0.0019,3247.27,482.56
35,2022-01-11,7609.871,7725.9224,7587.1134,7658.2553,0.0053,2876.06,476.24
36,2022-01-10,7542.4428,7669.9049,7502.5525,7617.6694,0.0089,2476.48,441.55
37,2022-01-07,7607.9103,7674.7671,7544.5085,7550.7787,-0.0096,3156.6,555.51
38,2022-01-06,7494.3349,7632.5758,7464.8329,7624.0009,0.0123,3012.29,506.44
39,2022-01-05,7710.5661,7710.5661,7492.8236,7531.2373,-0.0246,3423.42,573.64
40,2022-01-04,7775.0401,7818.4085,7716.8543,7721.2662,0.002,4222.7,644.58
41,2021-12-31,7527.369,7731.3174,7525.9532,7705.6138,0.026099999999999998,3598.43,526.89
42,2021-12-30,7425.377,7520.4267,7378.5596,7509.2803,0.009000000000000001,2709.31,387.19
43,2021-12-29,7558.9793,7631.1846,7442.6291,7442.6291,-0.0169,2821.7,439.82
44,2021-12-28,7591.4142,7609.2809,7500.3259,7570.7036,-0.0040999999999999995,2800.37,442.58
45,2021-12-27,7461.2169,7604.4477,7458.6718,7601.7172,0.018600000000000002,3499.82,471.96
