,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5023.2158,5030.5099,4884.2151,4900.6,-0.0213,4539.54,759.15
1,2022-03-07,5129.075,5130.9913,4989.2629,5007.03,-0.0336,3979.6,672.17
2,2022-03-04,5243.5667,5272.0626,5161.8716,5181.0919,-0.0206,3772.51,606.28
3,2022-03-03,5337.7461,5345.0439,5281.5599,5290.0513,-0.004699999999999999,3990.1,604.65
4,2022-03-02,5371.1759,5371.1759,5281.3998,5314.9855,-0.014499999999999999,3423.04,604.33
5,2022-03-01,5412.4856,5436.0162,5358.8401,5393.4273,0.0019,3899.5,689.13
6,2022-02-28,5343.1015,5384.2739,5304.8556,5383.2898,0.0063,3965.58,653.69
7,2022-02-25,5341.0063,5398.1973,5336.8002,5349.4376,0.012,4391.91,724.51
8,2022-02-24,5325.4014,5396.0789,5228.8034,5286.2471,-0.0163,6095.83,967.85
9,2022-02-23,5266.3366,5375.3414,5264.4714,5374.0138,0.0209,4057.47,723.24
10,2022-02-22,5285.5391,5285.5391,5221.6966,5263.8359,-0.0106,3906.54,638.8
11,2022-02-21,5335.8104,5338.9429,5284.7615,5320.1396,-0.0029,3392.13,559.55
12,2022-02-18,5327.2857,5340.1993,5302.5455,5335.3791,-0.005699999999999999,3224.4,508.75
13,2022-02-17,5311.287,5385.0324,5291.7734,5366.0895,0.010700000000000001,3901.29,662.22
14,2022-02-16,5290.8624,5342.7401,5274.2678,5309.481,0.0068000000000000005,3121.16,522.32
15,2022-02-15,5197.7685,5274.6538,5171.5763,5273.8139,0.0196,3032.91,572.24
16,2022-02-14,5142.1462,5215.1606,5136.6851,5172.2329,-0.0013,3045.63,556.42
17,2022-02-11,5257.4426,5282.7283,5170.6732,5178.7799,-0.0219,3494.22,636.09
18,2022-02-10,5392.8637,5392.8783,5235.9817,5294.7752,-0.015,3422.58,667.98
19,2022-02-09,5326.6154,5377.7047,5280.8394,5375.3483,0.009300000000000001,3523.24,581.47
20,2022-02-08,5408.2335,5408.3043,5213.3529,5325.5844,-0.0143,3888.33,667.36
21,2022-02-07,5446.422,5474.0856,5381.7151,5403.0884,0.0058,3542.07,579.43
22,2022-02-04,5361.2563,5373.4199,5355.6603,5371.9886,0.0036,277.27,21.9
23,2022-01-31,5348.4504,5359.2785,5338.614,5352.8483,0.0008,143.98,11.85
24,2022-01-28,5395.5972,5413.8043,5266.4916,5348.3905,0.003,2957.77,643.16
25,2022-01-27,5467.994,5470.1459,5316.1077,5332.1965,-0.0278,3016.67,591.49
26,2022-01-26,5439.9182,5494.8835,5405.2644,5484.4883,0.013600000000000001,3068.71,532.41
27,2022-01-25,5527.2011,5563.8441,5402.9982,5410.7628,-0.0262,3677.45,569.74
28,2022-01-24,5489.8028,5591.1574,5461.0093,5556.3594,0.0076,3176.93,591.47
29,2022-01-21,5526.1749,5560.0752,5481.4526,5514.4064,-0.0058,3463.94,564.08
30,2022-01-20,5579.4462,5602.7448,5535.4956,5546.3163,-0.0084,3780.34,564.32
31,2022-01-19,5676.9064,5685.9541,5546.4272,5593.3885,-0.0155,3849.13,639.61
32,2022-01-18,5696.8465,5700.9318,5657.1536,5681.6092,-0.0025,3984.77,626.59
33,2022-01-17,5629.6951,5702.3293,5608.715,5696.0741,0.0139,3518.35,643.85
34,2022-01-14,5542.9244,5632.8278,5532.7001,5618.238,0.0073,3841.46,651.67
35,2022-01-13,5651.9586,5660.4446,5567.2829,5577.424,-0.011000000000000001,4033.62,663.93
36,2022-01-12,5579.3065,5642.0399,5567.4581,5639.5306,0.0227,3930.55,745.63
