,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2300.6382,2309.3561,2220.2524,2234.5873,-0.027200000000000002,2846.83,510.62
1,2022-03-07,2348.4898,2348.4898,2285.5727,2297.152,-0.0242,2476.5,444.77
2,2022-03-04,2359.6851,2390.4213,2345.9405,2354.1274,-0.0085,2470.32,438.04
3,2022-03-03,2420.4479,2422.5678,2371.3247,2374.2388,-0.0155,2469.36,453.87
4,2022-03-02,2418.7522,2418.7522,2396.437,2411.5623,-0.0073,2347.36,445.26
5,2022-03-01,2433.5159,2439.7937,2414.2651,2429.3563,0.0021,2693.99,507.92
6,2022-02-28,2410.5934,2424.2627,2382.5579,2424.2627,0.0076,2540.29,473.46
7,2022-02-25,2400.4287,2424.2636,2399.163,2405.8604,0.0105,2676.58,480.61
8,2022-02-24,2424.8157,2440.3023,2343.7482,2380.918,-0.0229,3844.27,677.28
9,2022-02-23,2381.123,2437.2819,2380.8931,2436.6001,0.024300000000000002,3055.11,557.05
10,2022-02-22,2404.1156,2404.1156,2363.0756,2378.8218,-0.0161,2901.47,488.85
11,2022-02-21,2403.4011,2417.7493,2398.1806,2417.7493,0.0087,2625.86,461.79
12,2022-02-18,2375.1807,2397.1758,2370.4515,2396.8994,0.0046,2570.15,422.09
13,2022-02-17,2371.5959,2397.9093,2363.2879,2386.0386,0.0048,2431.3,422.92
14,2022-02-16,2372.638,2384.5602,2358.3809,2374.6598,0.0062,2169.28,373.96
15,2022-02-15,2323.3677,2360.5279,2314.944,2360.0914,0.018000000000000002,2180.35,373.95
16,2022-02-14,2322.3362,2351.8211,2306.8983,2318.3935,-0.0084,2308.03,390.1
17,2022-02-11,2382.2162,2382.2162,2333.2322,2338.1325,-0.0222,2638.05,459.29
18,2022-02-10,2405.4158,2411.7591,2377.6285,2391.3217,-0.0068000000000000005,2549.97,445.55
19,2022-02-09,2360.2153,2408.1362,2352.7632,2407.807,0.02,2731.06,464.83
20,2022-02-08,2364.2869,2364.2869,2308.4365,2360.5678,-0.0006,2380.36,396.01
21,2022-02-07,2367.5571,2378.6192,2353.1747,2361.9111,0.012199999999999999,2430.43,400.12
22,2022-01-28,2346.4753,2366.4031,2299.4788,2333.5573,0.0008,2188.51,389.24
23,2022-01-27,2404.1622,2409.27,2331.3926,2331.6949,-0.0286,2310.45,400.2
24,2022-01-26,2397.0962,2420.7604,2372.6038,2400.3285,0.0037,2188.19,390.07
25,2022-01-25,2474.0783,2489.6047,2391.1336,2391.5624,-0.0362,2747.15,476.12
26,2022-01-24,2457.5102,2496.543,2454.2953,2481.3091,0.0048,2353.4,442.91
27,2022-01-21,2504.3477,2507.657,2467.6413,2469.4896,-0.0159,2713.93,480.31
28,2022-01-20,2560.8304,2564.5545,2507.2595,2509.4387,-0.021099999999999997,3284.4,565.41
29,2022-01-19,2574.4979,2583.8745,2546.6238,2563.41,-0.009300000000000001,3127.3,554.08
30,2022-01-18,2606.2509,2610.5756,2581.3699,2587.3772,-0.0077,3519.5,654.19
31,2022-01-17,2560.0994,2609.0661,2560.0495,2607.4648,0.0207,3425.22,655.19
32,2022-01-14,2530.6494,2565.8132,2524.7174,2554.4822,0.0052,3132.69,581.43
33,2022-01-13,2594.6794,2594.6794,2541.3177,2541.3177,-0.0203,3142.66,574.72
34,2022-01-12,2568.9584,2593.9633,2565.6041,2593.9633,0.0148,3080.29,580.81
35,2022-01-11,2587.8089,2595.5543,2550.7241,2556.2188,-0.0111,3251.08,599.94
36,2022-01-10,2553.6966,2587.5945,2541.3352,2584.9261,0.0108,3322.49,592.78
37,2022-01-07,2604.2702,2616.5085,2557.3236,2557.3248,-0.0189,3590.37,640.4
38,2022-01-06,2576.8218,2618.4363,2572.4146,2606.4914,0.006,3453.48,624.17
39,2022-01-05,2642.3121,2642.5857,2576.4271,2590.9956,-0.021400000000000002,4116.92,746.07
40,2022-01-04,2661.0038,2664.7718,2632.3921,2647.6179,0.0002,4160.23,726.61
41,2021-12-31,2637.6108,2651.9179,2632.5223,2647.211,0.0070999999999999995,2912.05,572.13
42,2021-12-30,2598.8491,2637.7482,2598.2399,2628.5343,0.011899999999999999,2978.06,569.36
43,2021-12-29,2598.2107,2610.219,2593.475,2597.6458,-0.0005,2660.64,519.03
44,2021-12-28,2579.9403,2598.8961,2572.863,2598.8262,0.011200000000000002,2717.77,507.01
45,2021-12-27,2575.6262,2596.072,2558.6202,2569.9263,-0.0023,2606.84,485.56
46,2021-12-24,2620.4577,2621.3926,2574.1086,2575.8755,-0.0163,2842.2,516.51
47,2021-12-23,2612.6161,2621.5841,2599.8714,2618.442,0.0024,2990.49,539.07
48,2021-12-22,2584.3658,2617.3425,2579.8078,2612.2968,0.0125,2901.99,521.34
49,2021-12-21,2550.3645,2581.7876,2549.6861,2580.0046,0.0121,2773.26,483.19
50,2021-12-20,2600.318,2610.7048,2548.2485,2549.1545,-0.0229,2855.59,550.9
51,2021-12-17,2645.0731,2645.0731,2608.9544,2608.9544,-0.0138,2978.63,576.72
52,2021-12-16,2634.1143,2645.526,2632.9801,2645.526,0.0053,2892.85,577.75
53,2021-12-15,2630.4452,2649.0959,2627.4172,2631.6284,-0.0001,3232.39,629.11
54,2021-12-14,2623.4296,2639.1018,2616.4757,2632.0194,0.0017000000000000001,3130.87,646.05
55,2021-12-13,2615.7322,2635.0521,2612.0404,2627.4906,0.0092,3229.59,656.84
56,2021-12-10,2578.1648,2611.4301,2575.327,2603.5142,0.0055000000000000005,2932.12,641.65
57,2021-12-09,2585.3166,2598.8548,2582.5115,2589.2917,0.0015,3022.32,606.31
58,2021-12-08,2543.5379,2585.365,2543.5379,2585.3247,0.0199,2690.55,585.34
59,2021-12-07,2590.7683,2595.6702,2511.296,2534.8769,-0.0172,3257.36,676.74
60,2021-12-06,2615.8153,2626.1298,2576.8362,2579.368,-0.0151,3332.11,677.45
61,2021-12-03,2595.7364,2621.5375,2592.5926,2618.8011,0.01,3083.1,667.64
62,2021-12-02,2621.3919,2621.3919,2589.1426,2592.9765,-0.0123,3225.84,670.04
63,2021-12-01,2629.8089,2637.2302,2607.9156,2625.3285,-0.0011,3212.97,684.92
64,2021-11-30,2617.604,2639.1781,2607.6363,2628.1386,0.0102,3555.16,782.33
65,2021-11-29,2539.5001,2601.5864,2534.6082,2601.5864,0.009899999999999999,2905.77,680.02
66,2021-11-26,2561.3874,2581.3735,2560.4195,2575.964,0.0033,2953.3,683.58
67,2021-11-25,2575.8782,2579.0744,2565.4713,2567.5088,-0.003,2841.34,650.29
68,2021-11-24,2580.621,2588.9335,2570.4936,2575.2441,-0.0027,3192.12,731.22
69,2021-11-23,2595.618,2599.3368,2581.28,2582.241,-0.0062,3318.61,745.83
70,2021-11-22,2552.4113,2599.1632,2552.4113,2598.4339,0.0203,3671.11,819.89
71,2021-11-19,2510.9751,2547.9407,2507.2478,2546.6457,0.0104,3141.16,677.51
72,2021-11-18,2516.819,2537.8626,2502.7585,2520.4602,0.0027,3257.48,709.88
73,2021-11-17,2470.9705,2513.6729,2470.8115,2513.6729,0.018600000000000002,2807.34,624.27
74,2021-11-16,2496.1698,2508.6271,2465.1032,2467.7033,-0.013500000000000002,3090.98,632.88
75,2021-11-15,2514.5137,2519.5393,2495.2095,2501.3954,-0.0031,3308.91,711.61
76,2021-11-12,2475.8612,2513.5399,2475.4711,2509.1703,0.013500000000000002,3206.02,669.87
