,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,114.1754,0.0005,0.02,1.52
1,2022-03-04,,,,114.1172,-0.0008,0.44,44.89
2,2022-03-03,,,,114.2119,-0.0005,0.03,2.66
3,2022-03-02,,,,114.271,-0.0003,0.49,50.08
4,2022-03-01,,,,114.3034,0.0,0.15,15.59
5,2022-02-28,,,,114.2994,0.0005,0.0,0.31
6,2022-02-25,,,,114.2374,-0.0001,0.02,2.54
7,2022-02-24,,,,114.2433,0.0003,0.05,5.22
8,2022-02-23,,,,114.2086,-0.0007000000000000001,0.05,5.17
9,2022-02-22,,,,114.2841,-0.0006,0.06,5.55
10,2022-02-21,,,,114.3494,-0.001,0.02,1.65
11,2022-02-18,,,,114.4607,0.0014000000000000002,0.13,13.04
12,2022-02-17,,,,114.2967,0.0001,0.14,14.39
13,2022-02-16,,,,114.2908,-0.0003,0.08,8.23
14,2022-02-15,,,,114.3277,-0.0004,0.23,23.18
15,2022-02-14,,,,114.3696,-0.0001,0.01,1.03
16,2022-02-11,,,,114.3851,-0.0012,0.02,1.91
17,2022-02-10,,,,114.522,-0.0014000000000000002,0.1,9.94
18,2022-02-09,,,,114.6802,0.0012,0.27,27.34
19,2022-02-08,,,,114.5428,0.0,0.16,15.7
20,2022-02-07,,,,114.5458,0.0012,0.0,0.41
21,2022-01-28,,,,114.413,0.0,0.03,2.58
22,2022-01-27,,,,114.4103,-0.0006,0.04,4.06
23,2022-01-26,,,,114.4827,0.0001,0.03,2.6
24,2022-01-25,,,,114.4741,0.0005,0.19,19.23
25,2022-01-24,,,,114.4151,0.0014000000000000002,0.15,15.32
26,2022-01-21,,,,114.2593,0.0001,0.04,3.61
27,2022-01-20,,,,114.2504,0.0014000000000000002,0.11,10.85
28,2022-01-19,,,,114.0885,0.0011,0.06,6.4
29,2022-01-18,,,,113.9673,0.0011,0.1,9.57
30,2022-01-17,,,,113.8411,0.0015,0.17,16.85
31,2022-01-14,,,,113.6682,0.0006,0.08,7.77
32,2022-01-13,,,,113.5954,0.0008,0.11,11.44
33,2022-01-12,,,,113.506,0.0006,0.24,24.35
34,2022-01-11,,,,113.4407,0.0009,0.19,18.5
35,2022-01-10,,,,113.3439,0.0002,0.16,15.63
36,2022-01-07,,,,113.324,0.0002,0.22,22.4
37,2022-01-06,,,,113.3064,0.0007000000000000001,0.19,19.42
38,2022-01-05,,,,113.2293,0.001,0.24,24.13
39,2022-01-04,,,,113.1202,0.0001,0.0,0.0
40,2021-12-31,,,,113.1045,0.0009,0.04,4.08
41,2021-12-30,,,,113.003,0.0006,0.04,4.38
42,2021-12-29,,,,112.933,0.0001,0.15,15.0
43,2021-12-28,,,,112.9259,0.0001,0.05,5.05
44,2021-12-27,,,,112.9156,0.0002,0.06,6.03
45,2021-12-24,,,,112.8947,0.0005,0.1,9.92
46,2021-12-23,,,,112.8374,0.0003,0.1,9.75
47,2021-12-22,,,,112.8017,-0.0002,0.04,3.45
48,2021-12-21,,,,112.8284,-0.0001,0.03,3.08
49,2021-12-20,,,,112.8398,0.0004,0.07,7.15
50,2021-12-17,,,,112.795,0.0001,0.0,0.0
51,2021-12-16,,,,112.7797,-0.0002,0.08,7.3
52,2021-12-15,,,,112.7997,0.0003,0.05,4.91
53,2021-12-14,,,,112.7679,0.0002,0.03,3.05
54,2021-12-13,,,,112.7508,0.0001,0.05,5.07
55,2021-12-10,,,,112.7345,0.0,0.0,0.4
56,2021-12-09,,,,112.7355,-0.0002,0.01,0.91
57,2021-12-08,,,,112.7544,-0.0001,0.01,1.01
58,2021-12-07,,,,112.7665,0.0005,0.01,0.51
59,2021-12-06,,,,112.7092,0.0014000000000000002,0.08,8.43
60,2021-12-03,,,,112.5528,-0.0001,0.01,1.42
61,2021-12-02,,,,112.5631,-0.0002,0.02,2.02
62,2021-12-01,,,,112.5804,0.0003,0.0,0.1
63,2021-11-30,,,,112.5452,-0.0001,0.1,9.71
64,2021-11-29,,,,112.5615,0.0009,0.04,3.57
65,2021-11-26,,,,112.4601,0.0006,0.03,3.21
66,2021-11-25,,,,112.3963,0.0007000000000000001,0.73,71.14
67,2021-11-24,,,,112.3161,0.0002,0.03,2.52
68,2021-11-23,,,,112.2955,0.0002,0.14,14.18
69,2021-11-22,,,,112.277,0.0004,0.02,1.92
70,2021-11-19,,,,112.2319,0.0,0.02,1.72
71,2021-11-18,,,,112.2354,-0.0001,0.05,4.76
72,2021-11-17,,,,112.2425,0.0,0.02,1.52
73,2021-11-16,,,,112.2398,0.0002,0.04,4.09
74,2021-11-15,,,,112.2227,0.0003,0.07,6.79
75,2021-11-12,,,,112.1895,-0.0003,0.02,2.43
76,2021-11-11,,,,112.2207,0.0,0.04,3.72
77,2021-11-10,,,,112.2169,0.0002,0.03,2.73
78,2021-11-09,,,,112.1994,-0.0001,0.06,6.47
79,2021-11-08,,,,112.2154,0.0014000000000000002,0.02,2.02
80,2021-11-05,,,,112.0621,0.0001,0.01,1.21
81,2021-11-04,,,,112.0462,0.0002,0.14,14.11
82,2021-11-03,,,,112.0221,0.0002,0.01,0.51
83,2021-11-02,,,,111.9962,0.0004,0.02,1.62
84,2021-11-01,,,,111.9538,0.0005,0.02,2.39
85,2021-10-29,,,,111.9,0.0003,0.0,0.0
86,2021-10-28,,,,111.8612,0.0001,0.03,2.8
87,2021-10-27,,,,111.8533,0.0007000000000000001,0.24,24.44
88,2021-10-26,,,,111.7803,0.0003,0.13,12.84
89,2021-10-25,,,,111.7483,0.0002,0.09,9.01
90,2021-10-22,,,,111.7237,0.0003,0.02,2.42
91,2021-10-21,,,,111.6937,0.0003,0.06,6.47
92,2021-10-20,,,,111.6574,0.0002,0.01,1.41
93,2021-10-19,,,,111.6405,-0.0012,0.05,4.49
94,2021-10-18,,,,111.771,-0.0007000000000000001,0.0,0.4
95,2021-10-15,,,,111.848,0.0,0.01,0.88
96,2021-10-14,,,,111.8487,-0.0003,0.11,10.6
97,2021-10-13,,,,111.8812,-0.0002,0.16,15.89
98,2021-10-12,,,,111.899,-0.0004,0.22,22.37
99,2021-10-11,,,,111.9451,-0.0008,0.49,48.82
100,2021-10-08,,,,112.0295,0.0011,0.17,16.59
101,2021-09-30,,,,111.9118,-0.0002,0.01,1.04
102,2021-09-29,,,,111.9303,-0.0003,0.04,4.48
103,2021-09-28,,,,111.9669,-0.0002,0.32,31.93
104,2021-09-27,,,,111.987,0.0,0.0,0.0
105,2021-09-24,,,,111.988,0.0,0.0,0.2
106,2021-09-23,,,,111.9844,-0.0002,0.05,4.51
107,2021-09-22,,,,112.0071,0.0012,0.04,3.82
108,2021-09-17,,,,111.8724,-0.0003,0.0,0.0
109,2021-09-16,,,,111.9034,0.0001,0.01,0.61
110,2021-09-15,,,,111.8926,-0.0001,0.19,19.63
111,2021-09-14,,,,111.9086,-0.0002,0.04,4.07
112,2021-09-13,,,,111.9263,0.0002,0.06,5.56
113,2021-09-10,,,,111.9087,-0.0005,0.03,3.35
114,2021-09-09,,,,111.9668,0.0002,0.0,0.4
115,2021-09-08,,,,111.9446,0.0,0.06,6.02
116,2021-09-07,,,,111.9444,-0.0002,0.05,4.47
117,2021-09-06,,,,111.9715,0.0002,0.09,9.16
118,2021-09-03,,,,111.9463,0.0002,0.13,13.1
119,2021-09-02,,,,111.922,0.0002,0.03,3.47
120,2021-09-01,,,,111.9041,0.0005,0.06,6.19
121,2021-08-31,,,,111.8476,-0.0002,0.15,14.77
122,2021-08-30,,,,111.8722,0.0,0.03,2.62
123,2021-08-27,,,,111.8671,0.0004,0.06,5.7
124,2021-08-26,,,,111.8277,-0.0012,0.07,6.58
125,2021-08-25,,,,111.9636,0.0001,0.05,5.38
126,2021-08-24,,,,111.9549,0.0009,0.07,7.04
127,2021-08-23,,,,111.8545,0.0003,0.03,3.44
128,2021-08-20,,,,111.8214,0.0004,0.04,4.45
129,2021-08-19,,,,111.7768,0.0006,0.09,9.61
130,2021-08-18,,,,111.7107,0.0002,0.08,7.99
131,2021-08-17,,,,111.6913,0.0001,0.0,0.0
132,2021-08-16,,,,111.6803,0.0001,0.06,6.04
133,2021-08-13,,,,111.6696,0.0,0.01,0.51
134,2021-08-12,,,,111.6725,-0.0001,0.03,2.72
135,2021-08-11,,,,111.6865,-0.0003,0.05,4.64
136,2021-08-10,,,,111.7192,-0.0012,0.01,0.76
137,2021-08-09,,,,111.856,0.0001,0.04,4.15
138,2021-08-06,,,,111.8494,0.0006,0.18,18.46
139,2021-08-05,,,,111.7786,-0.0005,0.21,21.39
140,2021-08-04,,,,111.8383,-0.0002,0.04,4.06
141,2021-08-03,,,,111.8581,0.001,0.03,3.44
142,2021-08-02,,,,111.7414,0.0022,0.18,17.72
143,2021-07-30,,,,111.4961,0.0009,0.06,5.8
144,2021-07-29,,,,111.3923,-0.0002,0.06,5.81
145,2021-07-28,,,,111.4124,-0.001,0.01,1.02
146,2021-07-27,,,,111.5197,0.0002,0.07,7.22
147,2021-07-26,,,,111.499,0.0026,0.04,4.04
148,2021-07-23,,,,111.2133,0.0006,0.11,10.75
149,2021-07-22,,,,111.1503,0.0004,0.03,3.51
150,2021-07-21,,,,111.1064,0.0005,0.04,4.57
151,2021-07-20,,,,111.0467,0.0005,0.05,5.01
152,2021-07-19,,,,110.9907,0.0002,0.04,4.45
153,2021-07-16,,,,110.971,-0.0001,0.04,3.72
154,2021-07-15,,,,110.9836,0.0,0.02,2.25
155,2021-07-14,,,,110.9798,0.0007000000000000001,0.06,6.41
156,2021-07-13,,,,110.9015,0.0018,0.01,1.32
