,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1197.3934,1212.6115,1171.3221,1177.4423,-0.0161,1833.21,585.86
1,2022-03-07,1215.1983,1215.1983,1184.2042,1196.7452,-0.042699999999999995,1889.57,694.48
2,2022-03-04,1253.8498,1258.9327,1246.2623,1250.1306,-0.0294,1585.56,620.15
3,2022-03-03,1290.1982,1297.3919,1282.6778,1287.9739,0.0018,1196.28,423.5
4,2022-03-02,1299.7443,1309.0839,1282.7366,1285.6696,-0.019,1269.97,397.27
5,2022-03-01,1307.6561,1322.1121,1301.1875,1310.565,0.005,979.95,381.99
6,2022-02-28,1312.2282,1312.2282,1286.6039,1304.0729,-0.004699999999999999,1497.24,523.45
7,2022-02-25,1317.8983,1328.7639,1306.9916,1310.1826,-0.0034000000000000002,1228.61,468.0
8,2022-02-24,1338.5783,1344.4938,1307.2807,1314.6522,-0.0329,1516.2,614.5
9,2022-02-23,1356.8602,1367.0462,1350.1014,1359.3798,0.0063,903.8,405.1
10,2022-02-22,1358.9808,1367.0998,1338.1162,1350.8162,-0.0253,1212.32,534.25
11,2022-02-21,1385.6608,1398.4954,1376.037,1385.8909,-0.009399999999999999,1011.79,589.23
12,2022-02-18,1423.6092,1431.309,1396.668,1399.0278,-0.025,949.17,500.9
13,2022-02-17,1428.8886,1438.701,1418.1693,1434.9132,0.0044,840.17,329.94
14,2022-02-16,1424.4904,1431.0378,1420.0155,1428.625,0.0141,863.63,313.7
15,2022-02-15,1410.0316,1419.5998,1401.4814,1408.7527,-0.0046,1194.79,386.8
16,2022-02-14,1424.4912,1425.6727,1410.3529,1415.2879,-0.0141,1013.97,383.16
17,2022-02-11,1436.7648,1443.7147,1426.6333,1435.5031,-0.0046,1306.52,468.7
18,2022-02-10,1451.7895,1451.7895,1424.7848,1442.1786,0.0027,1142.73,433.9
19,2022-02-09,1432.3568,1443.2281,1429.0618,1438.2417,0.02,1321.19,518.38
20,2022-02-08,1426.312,1426.312,1397.6533,1410.0412,-0.0131,1160.25,432.26
21,2022-02-07,1432.3873,1432.3873,1412.116,1428.7639,0.0022,1262.15,390.32
22,2022-02-04,1415.9837,1428.3288,1397.196,1425.6237,0.0318,963.43,410.87
23,2022-01-31,1368.9197,1390.6235,1360.7976,1381.7355,0.012,581.73,231.06
24,2022-01-28,1381.2908,1382.726,1359.5875,1365.3389,-0.0146,1064.21,433.01
25,2022-01-27,1398.2316,1398.2316,1369.7229,1385.5881,-0.021400000000000002,1048.12,445.49
26,2022-01-26,1418.511,1428.2632,1405.2226,1415.8447,0.0021,1081.05,430.55
27,2022-01-25,1416.3259,1422.4024,1398.3966,1412.8429,-0.0191,1255.15,501.74
28,2022-01-24,1440.3255,1447.923,1432.3968,1440.4217,-0.0092,948.27,378.09
29,2022-01-21,1449.2957,1457.2212,1439.8058,1453.7719,0.003,1120.92,541.46
30,2022-01-20,1402.9741,1450.3642,1401.4455,1449.4326,0.0334,1310.67,638.61
31,2022-01-19,1410.2701,1413.4533,1391.599,1402.5945,-0.0009,866.85,366.54
32,2022-01-18,1412.2055,1421.7363,1397.3507,1403.8685,-0.0037,921.83,365.09
33,2022-01-17,1419.4254,1421.6372,1402.7365,1409.1349,-0.008199999999999999,855.07,319.93
34,2022-01-14,1405.419,1420.806,1401.6765,1420.806,-0.0006,932.85,369.48
35,2022-01-13,1433.6996,1433.6996,1414.3308,1421.6626,-0.0016,1068.59,431.26
36,2022-01-12,1401.2896,1423.9655,1401.2745,1423.9655,0.0318,1567.77,574.0
37,2022-01-11,1376.8859,1388.2466,1370.9891,1380.0601,0.0019,1420.94,429.79
38,2022-01-10,1359.1632,1380.4519,1351.5004,1377.4399,0.015,1420.21,455.14
39,2022-01-07,1353.7822,1360.0572,1343.195,1357.0916,0.011899999999999999,1275.41,492.93
40,2022-01-06,1324.0646,1342.0835,1315.8379,1341.1196,0.0049,1120.63,431.93
41,2022-01-05,1368.573,1368.573,1331.0791,1334.5887,-0.027000000000000003,1644.2,644.48
42,2022-01-04,1375.7344,1383.487,1363.1686,1371.615,-0.003,986.47,349.97
43,2022-01-03,1392.5732,1397.8057,1370.6372,1375.7344,-0.0055000000000000005,420.34,152.33
44,2021-12-31,1394.292,1396.5246,1383.4099,1383.4099,0.0113,397.46,167.09
45,2021-12-30,1368.3082,1376.3598,1359.8308,1367.9663,0.0016,506.08,179.73
46,2021-12-29,1374.9659,1374.9659,1360.5088,1365.7291,-0.0087,461.17,178.3
47,2021-12-28,1383.3444,1385.2104,1365.4137,1377.7378,-0.0022,869.58,321.84
48,2021-12-24,1392.4068,1392.4068,1378.878,1380.7343,0.0,378.85,145.87
49,2021-12-23,1374.8016,1385.2702,1367.6027,1380.7169,0.0077,865.66,362.99
50,2021-12-22,1375.3289,1379.147,1363.3173,1370.1209,0.005,799.58,279.18
51,2021-12-21,1344.0944,1371.2023,1343.5176,1363.3591,0.0165,1061.4,366.47
52,2021-12-20,1363.7534,1368.7436,1336.1677,1341.2689,-0.0219,990.01,381.12
53,2021-12-17,1392.1115,1392.1115,1369.7204,1371.2701,-0.0148,1431.78,526.91
54,2021-12-16,1378.2393,1395.0109,1370.559,1391.9166,0.004,1047.49,455.77
55,2021-12-15,1404.8837,1410.9506,1379.6464,1386.3591,-0.015700000000000002,1175.29,410.2
56,2021-12-14,1411.6055,1422.1112,1404.6172,1408.5256,-0.0152,1008.15,350.73
57,2021-12-13,1444.8063,1455.642,1429.3404,1430.3246,-0.0007000000000000001,968.66,406.41
58,2021-12-10,1439.7092,1448.0187,1426.6901,1431.2657,-0.013000000000000001,953.68,306.21
59,2021-12-09,1445.0698,1453.5536,1442.8185,1450.1513,0.0118,1227.09,342.25
60,2021-12-08,1437.2044,1440.7279,1428.6581,1433.1873,0.005699999999999999,1091.08,334.01
61,2021-12-07,1409.0231,1425.6931,1396.5817,1425.0346,0.025099999999999997,1393.25,470.81
62,2021-12-06,1402.5483,1415.4244,1388.0506,1390.1145,-0.0213,1546.55,553.36
63,2021-12-03,1416.5724,1423.3096,1403.2905,1420.3221,-0.0023,1640.09,516.54
64,2021-12-02,1409.0627,1424.3885,1405.871,1423.641,0.0064,1714.29,437.47
65,2021-12-01,1410.4054,1426.6772,1405.0016,1414.5821,0.0098,1241.08,428.62
