,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2803.36,2822.85,2708.67,2714.85,-0.021,864.18,236.97
1,2022-03-07,2874.93,2874.93,2759.83,2773.21,-0.0398,812.65,257.02
2,2022-03-04,2883.43,2929.94,2873.02,2888.2,-0.006,849.26,206.08
3,2022-03-03,2982.48,2987.2,2905.52,2905.52,-0.0248,662.28,197.54
4,2022-03-02,2991.89,2994.84,2963.78,2979.48,-0.0124,818.39,176.59
5,2022-03-01,2953.22,3017.47,2953.22,3016.88,0.0263,963.05,232.86
6,2022-02-28,2935.3,2942.23,2899.31,2939.65,0.0011,516.78,138.32
7,2022-02-25,2930.71,2956.48,2925.4,2936.55,0.0097,637.35,160.17
8,2022-02-24,2982.62,2991.29,2879.82,2908.25,-0.0322,948.97,248.16
9,2022-02-23,3013.81,3023.26,2979.82,3004.96,-0.0003,771.91,182.38
10,2022-02-22,3047.26,3047.26,2987.57,3005.83,-0.019299999999999998,607.1,158.57
11,2022-02-21,3063.51,3105.31,3048.19,3065.11,-0.0006,684.12,147.59
12,2022-02-18,3033.48,3073.73,3022.36,3066.83,0.0058,548.31,133.17
13,2022-02-17,3047.88,3053.75,3020.26,3049.18,-0.0005,583.04,157.91
14,2022-02-16,3056.11,3062.19,3031.16,3050.66,-0.0009,521.7,151.9
15,2022-02-15,3031.87,3059.95,3015.13,3053.45,0.0078000000000000005,599.49,179.55
16,2022-02-14,3013.27,3053.31,3010.33,3029.78,-0.0024,761.12,192.04
17,2022-02-11,3050.16,3092.94,3030.12,3037.07,-0.0079,857.09,248.9
18,2022-02-10,3032.29,3071.22,3023.39,3061.35,0.0072,994.37,257.37
19,2022-02-09,2932.61,3045.54,2932.61,3039.52,0.0331,996.52,266.38
20,2022-02-08,2974.35,2976.33,2884.27,2942.22,-0.0139,555.85,202.67
21,2022-02-07,3006.81,3013.34,2965.96,2983.77,0.004,701.7,224.19
22,2022-01-28,3004.86,3024.79,2950.65,2971.75,-0.0058,674.23,212.14
23,2022-01-27,3054.86,3104.62,2987.79,2989.22,-0.0203,587.24,190.06
24,2022-01-26,3028.77,3067.64,2995.96,3051.1,0.0073,581.63,191.1
25,2022-01-25,3113.35,3129.36,3029.05,3029.09,-0.0316,671.51,192.3
26,2022-01-24,3126.18,3168.04,3111.95,3127.92,-0.0069,568.25,172.57
27,2022-01-21,3145.5,3181.12,3122.46,3149.77,-0.0025,684.88,224.69
28,2022-01-20,3103.31,3175.83,3100.19,3157.79,0.0169,847.22,242.29
29,2022-01-19,3142.48,3142.48,3083.75,3105.33,-0.01,616.89,187.16
30,2022-01-18,3107.28,3141.46,3082.49,3136.63,0.0089,741.44,207.83
31,2022-01-17,3091.83,3110.79,3048.53,3108.93,0.005,932.97,204.23
32,2022-01-14,3099.14,3143.55,3091.97,3093.46,-0.0072,952.82,222.95
33,2022-01-13,3225.23,3232.41,3114.5,3115.96,-0.0338,912.23,276.49
34,2022-01-12,3201.92,3225.38,3188.98,3224.98,0.0108,933.94,233.89
35,2022-01-11,3249.82,3252.6,3185.48,3190.4,-0.021,880.88,223.37
36,2022-01-10,3206.31,3263.97,3173.79,3258.8,0.0092,1184.49,295.63
37,2022-01-07,3279.88,3292.73,3221.71,3228.98,-0.0166,971.01,253.33
38,2022-01-06,3318.04,3335.3,3250.54,3283.52,-0.0151,967.11,278.85
39,2022-01-05,3327.29,3370.79,3320.21,3333.85,-0.0012,1283.66,347.79
40,2022-01-04,3283.84,3343.82,3250.71,3337.69,0.017,1315.02,347.55
41,2021-12-31,3277.62,3287.88,3244.33,3281.79,0.0003,787.68,250.41
42,2021-12-30,3258.23,3295.9,3249.65,3280.7,0.0069,679.34,228.39
43,2021-12-29,3389.04,3394.3,3253.95,3258.24,-0.0387,930.07,317.18
44,2021-12-28,3388.47,3417.01,3373.47,3389.47,0.0004,765.56,242.03
45,2021-12-27,3403.38,3429.89,3363.48,3388.03,-0.0063,877.69,271.33
46,2021-12-24,3361.14,3428.01,3358.47,3409.45,0.013300000000000001,885.63,324.59
47,2021-12-23,3300.83,3370.96,3287.6,3364.57,0.022099999999999998,1046.57,316.6
48,2021-12-22,3258.6,3296.6,3248.09,3291.81,0.0124,972.27,229.64
49,2021-12-21,3258.11,3278.56,3221.05,3251.59,-0.0017000000000000001,765.7,217.78
50,2021-12-20,3252.43,3301.22,3252.43,3256.98,-0.0014000000000000002,790.6,221.87
51,2021-12-17,3320.97,3320.97,3261.3,3261.68,-0.0212,685.73,241.82
52,2021-12-16,3342.41,3347.76,3265.47,3332.37,-0.0042,729.8,277.64
53,2021-12-15,3388.74,3388.74,3337.56,3346.55,-0.0159,659.59,244.84
54,2021-12-14,3381.86,3428.73,3363.33,3400.76,0.0012,720.37,270.01
55,2021-12-13,3420.48,3461.72,3392.67,3396.84,0.0031,877.4,350.58
56,2021-12-10,3388.51,3412.64,3364.34,3386.24,-0.0075,967.28,332.2
57,2021-12-09,3374.11,3452.71,3363.91,3411.93,0.014199999999999999,1070.94,430.38
58,2021-12-08,3272.51,3370.84,3257.38,3364.06,0.028900000000000002,1020.41,413.66
59,2021-12-07,3258.89,3305.97,3256.36,3269.42,0.0037,912.55,351.52
60,2021-12-06,3291.32,3295.3,3254.24,3257.27,-0.0074,795.85,312.85
61,2021-12-03,3191.72,3288.09,3190.89,3281.65,0.029300000000000003,836.88,339.05
62,2021-12-02,3158.29,3199.89,3156.15,3188.29,0.0104,711.56,222.74
63,2021-12-01,3164.84,3177.3,3136.07,3155.43,0.0051,668.02,208.28
64,2021-11-30,3212.81,3213.6,3131.78,3139.51,-0.0219,803.92,248.56
65,2021-11-29,3156.64,3209.68,3156.64,3209.68,0.006500000000000001,790.76,224.1
66,2021-11-26,3201.84,3203.39,3170.61,3189.05,-0.004,698.75,198.14
67,2021-11-25,3232.27,3253.0,3197.94,3201.9,-0.0034999999999999996,736.91,253.25
68,2021-11-24,3189.88,3243.32,3189.88,3213.28,0.012199999999999999,1113.68,379.12
69,2021-11-23,3179.71,3213.44,3166.79,3174.53,-0.004699999999999999,966.81,255.46
70,2021-11-22,3176.68,3240.39,3175.91,3189.55,0.005,1056.82,301.55
71,2021-11-19,3137.1,3201.09,3135.83,3173.66,0.0077,946.03,249.9
72,2021-11-18,3149.62,3170.18,3125.96,3149.31,-0.0032,854.05,198.29
73,2021-11-17,3162.47,3172.44,3131.12,3159.52,-0.0052,898.83,225.75
74,2021-11-16,3134.21,3199.48,3129.23,3175.96,0.0166,1063.21,308.55
75,2021-11-15,3127.33,3146.59,3097.35,3124.24,0.0046,1293.06,300.01
76,2021-11-12,3132.22,3147.35,3105.6,3109.9,-0.0045000000000000005,929.05,259.31
77,2021-11-11,3112.13,3136.96,3092.42,3124.09,0.0043,830.9,219.92
78,2021-11-10,3165.22,3169.7,3087.48,3110.67,-0.0166,952.34,247.77
79,2021-11-09,3176.02,3205.61,3149.65,3163.17,-0.0066,1110.41,253.25
