,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6407.1677,6461.4805,6264.2409,6311.5166,-0.005600000000000001,2282.83,1151.8
1,2022-03-07,6557.5212,6557.5212,6325.9367,6347.2068,-0.0425,2291.23,1151.92
2,2022-03-04,6637.2239,6722.5837,6604.0896,6629.0207,-0.0132,1890.49,929.68
3,2022-03-03,6873.7807,6877.9667,6711.048,6717.5734,-0.0183,1895.62,866.54
4,2022-03-02,6909.8081,6909.8081,6800.0904,6842.6387,-0.0163,1708.95,803.19
5,2022-03-01,6896.5401,6961.191,6896.5401,6955.956,0.0138,2003.88,977.91
6,2022-02-28,6814.9564,6862.5993,6773.1976,6860.9756,0.0031,2119.73,901.6
7,2022-02-25,6793.7727,6901.0459,6793.7727,6839.5682,0.0187,1898.56,1018.77
8,2022-02-24,6800.2354,6848.5129,6638.5883,6713.8715,-0.0207,2179.78,1191.74
9,2022-02-23,6744.8714,6859.7677,6744.8714,6855.8599,0.0199,1872.03,961.18
10,2022-02-22,6777.7318,6777.7318,6657.7003,6722.3425,-0.0163,1648.73,882.9
11,2022-02-21,6887.3914,6902.5696,6808.9393,6834.02,-0.0083,1592.52,768.33
12,2022-02-18,6840.5341,6891.9974,6809.9685,6890.9538,0.0007000000000000001,1322.5,671.72
13,2022-02-17,6849.4147,6924.2898,6835.6399,6886.2406,0.004699999999999999,1499.37,797.17
14,2022-02-16,6874.6695,6899.0988,6837.4577,6854.0389,0.0019,1535.8,797.04
15,2022-02-15,6678.9241,6844.4089,6674.6387,6841.3337,0.0268,1809.66,1047.1
16,2022-02-14,6644.0122,6732.2544,6625.1228,6662.7496,-0.0033,2301.94,1093.6
17,2022-02-11,6753.5762,6829.9097,6671.9532,6684.6225,-0.0184,1980.4,1116.19
18,2022-02-10,6902.2705,6902.9672,6754.4763,6810.2401,-0.011399999999999999,2001.67,1114.35
19,2022-02-09,6797.9156,6903.9731,6734.4373,6888.7974,0.0132,1741.78,976.45
20,2022-02-08,6935.8164,6937.3299,6649.3416,6799.0389,-0.0233,1827.43,1088.61
21,2022-02-07,7067.3093,7116.1327,6935.2385,6961.158,0.0019,1665.12,957.14
22,2022-01-28,7078.6177,7110.4268,6924.4835,6948.1756,-0.0116,1649.47,1053.48
23,2022-01-27,7199.7589,7218.9714,7019.2208,7029.6188,-0.023,1653.87,978.53
24,2022-01-26,7163.9843,7208.6993,7071.4226,7194.8665,0.0076,1365.8,849.76
25,2022-01-25,7247.7406,7300.8413,7140.3731,7140.8802,-0.021,1543.71,813.68
26,2022-01-24,7222.9773,7331.8072,7218.7383,7293.7701,0.0021,1471.82,915.5
27,2022-01-21,7312.5951,7354.9996,7236.1198,7278.283,-0.0096,1721.52,944.18
28,2022-01-20,7272.5611,7390.581,7271.2384,7348.7042,0.0089,1724.4,922.59
29,2022-01-19,7397.0551,7405.2058,7233.3689,7284.0319,-0.0125,1786.38,1028.77
30,2022-01-18,7329.1119,7422.521,7278.128,7375.9805,0.006,1670.64,967.26
31,2022-01-17,7260.4586,7343.7285,7235.8363,7332.0352,0.010700000000000001,1650.76,979.88
32,2022-01-14,7210.9363,7311.7861,7206.0054,7254.1958,-0.0002,1762.45,926.99
33,2022-01-13,7449.5607,7449.5607,7251.3598,7255.8899,-0.024,1907.01,1051.21
34,2022-01-12,7357.9871,7442.9951,7357.9871,7434.417,0.0177,1835.81,1084.12
35,2022-01-11,7387.4604,7410.3503,7297.5086,7304.7672,-0.0128,1694.55,944.58
36,2022-01-10,7323.4125,7431.9385,7246.9593,7399.2276,0.0040999999999999995,2047.48,1111.24
37,2022-01-07,7434.796,7463.6327,7360.5902,7369.3129,-0.0075,1989.46,1075.24
38,2022-01-06,7482.8247,7519.8301,7355.7837,7424.916,-0.0147,2208.76,1230.33
39,2022-01-05,7676.0826,7676.0826,7510.1367,7535.742,-0.0212,2264.36,1288.25
40,2022-01-04,7820.5311,7826.6787,7619.8016,7698.9839,-0.01,2163.18,1315.72
41,2021-12-31,7802.106,7813.1416,7738.9541,7777.1211,0.0012,1569.88,990.24
42,2021-12-30,7685.0844,7814.4078,7664.8554,7767.8789,0.0104,1581.49,1024.28
43,2021-12-29,7874.7966,7874.7966,7687.9074,7687.9701,-0.0225,1495.27,1066.38
44,2021-12-28,7798.2793,7875.8356,7763.9935,7864.6088,0.0097,1681.19,1009.51
45,2021-12-27,7796.0202,7826.9792,7745.4566,7789.1851,-0.0024,1338.31,885.84
46,2021-12-24,7849.6356,7911.3982,7775.9494,7808.1887,-0.0034999999999999996,1559.36,1143.74
47,2021-12-23,7782.9468,7835.8018,7734.1552,7835.3056,0.009899999999999999,1587.84,961.36
48,2021-12-22,7751.7171,7795.575,7741.6853,7758.623,0.0037,1591.81,913.35
