,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6550.0591,6553.7323,6349.3376,6354.4178,-0.0321,1589.2,138.73
1,2022-03-07,6559.441,6666.0654,6544.5672,6565.0687,-0.0017000000000000001,1630.68,142.27
2,2022-03-04,6609.5624,6618.6492,6503.6295,6576.4184,-0.0097,1477.13,141.19
3,2022-03-03,6523.6983,6659.1143,6523.6983,6640.972,0.02,1600.34,142.06
4,2022-03-02,6480.5195,6597.7298,6463.1184,6510.615,0.0062,1253.26,110.21
5,2022-03-01,6393.2779,6477.8163,6393.2779,6470.7121,0.0102,1277.8,108.47
6,2022-02-28,6430.448,6446.1834,6330.3838,6405.6119,-0.0060999999999999995,1342.9,104.65
7,2022-02-25,6501.135,6575.8892,6424.7414,6445.2303,-0.0052,1231.84,107.81
8,2022-02-24,6582.727,6635.792,6420.8252,6479.0394,-0.019299999999999998,1691.62,135.61
9,2022-02-23,6670.6509,6678.7527,6568.3416,6606.7654,-0.0103,1301.04,113.51
10,2022-02-22,6674.6992,6773.6092,6634.2504,6675.8466,-0.0049,1422.05,118.83
11,2022-02-21,6644.7266,6732.546,6569.9035,6708.6783,0.0092,1522.84,112.13
12,2022-02-18,6408.0124,6651.2362,6408.0124,6647.3207,0.0356,1700.79,135.06
13,2022-02-17,6497.6574,6497.6574,6390.6848,6419.103,-0.0126,1108.89,92.73
14,2022-02-16,6438.1298,6548.4099,6408.4606,6500.9181,0.0118,1055.37,83.11
15,2022-02-15,6478.2278,6500.0272,6385.6772,6425.4073,-0.009000000000000001,1231.94,97.02
16,2022-02-14,6617.1792,6618.5154,6464.7855,6483.7548,-0.0305,1679.46,127.3
17,2022-02-11,6714.2942,6822.841,6683.0068,6687.9521,0.0024,1790.32,143.54
18,2022-02-10,6567.306,6729.4793,6473.0186,6671.8105,0.011899999999999999,1305.57,120.4
19,2022-02-09,6603.1442,6757.12,6579.6151,6593.0303,-0.0008,1817.43,143.02
20,2022-02-08,6529.5458,6612.5219,6497.1804,6598.0731,0.006,1575.6,109.16
21,2022-02-07,6444.2212,6571.0853,6387.8639,6558.7714,0.0161,1562.33,111.0
22,2022-01-28,6531.8086,6561.1475,6445.1047,6454.7517,-0.005600000000000001,1224.68,97.69
23,2022-01-27,6551.4052,6616.4929,6485.249,6490.9719,-0.0125,1173.42,96.57
24,2022-01-26,6613.1018,6631.2166,6509.4009,6572.9852,0.0008,1096.61,82.93
25,2022-01-25,6770.7477,6788.6387,6564.8519,6567.758,-0.0349,1379.79,110.95
26,2022-01-24,6722.6062,6868.4967,6636.0254,6805.192,0.010700000000000001,1339.84,115.77
27,2022-01-21,6758.9666,6797.4122,6688.0548,6732.9035,-0.008199999999999999,1529.99,121.55
28,2022-01-20,6873.2802,6967.1035,6779.8123,6788.4761,-0.0021,2293.75,190.25
29,2022-01-19,6807.1012,6913.3097,6755.9169,6803.1006,0.0044,1646.28,135.01
30,2022-01-18,6619.9136,6855.3529,6607.2053,6773.5463,0.0241,1703.18,135.42
31,2022-01-17,6517.5752,6652.166,6517.5752,6614.2183,0.0147,1314.71,107.01
32,2022-01-14,6678.9437,6679.0441,6511.0961,6518.1097,-0.0254,1669.92,131.11
33,2022-01-13,6800.9309,6889.0492,6684.8151,6687.698,-0.0189,1675.93,126.03
34,2022-01-12,6850.4025,6850.4025,6712.9582,6816.4522,-0.0091,1568.35,136.34
35,2022-01-11,6868.0827,7056.9136,6832.592,6879.2116,0.0001,2359.73,201.14
36,2022-01-10,6751.9299,6905.0902,6743.7059,6878.2561,0.0131,2165.3,182.2
37,2022-01-07,6664.6362,6869.6841,6664.6362,6789.5399,0.0248,2451.54,199.67
38,2022-01-06,6648.9006,6739.745,6601.7492,6625.2327,-0.0066,1668.99,139.42
39,2022-01-05,6620.4816,6790.5668,6611.6175,6669.4134,0.0049,1942.58,173.94
40,2022-01-04,6533.685,6647.9373,6491.0612,6636.7154,0.0102,1604.91,142.78
41,2021-12-31,6427.3591,6607.7945,6427.3591,6569.4316,0.0207,1238.68,115.48
42,2021-12-30,6434.6128,6467.6471,6426.949,6436.4743,-0.0003,1125.03,93.81
43,2021-12-29,6486.4834,6501.9925,6436.7261,6438.6344,-0.006999999999999999,1070.9,87.54
44,2021-12-28,6465.5074,6490.5443,6407.9975,6484.2749,-0.0002,1448.74,111.67
45,2021-12-27,6494.1234,6586.4998,6473.1697,6485.6827,0.0052,1489.67,119.24
46,2021-12-24,6486.9321,6491.2385,6386.9633,6452.0963,-0.0075,1541.48,106.98
47,2021-12-23,6543.6075,6590.0967,6452.3373,6500.5439,-0.011200000000000002,1831.07,130.08
48,2021-12-22,6683.1097,6704.4211,6560.249,6573.9405,-0.015600000000000001,2961.24,182.24
49,2021-12-21,6390.2538,6687.4825,6390.2538,6678.2657,0.0461,3231.53,220.59
50,2021-12-20,6355.1338,6492.223,6355.1338,6383.7484,0.004,2020.81,136.94
51,2021-12-17,6381.7358,6449.9665,6349.9627,6358.1513,-0.0034999999999999996,1751.16,105.9
52,2021-12-16,6335.3665,6403.2983,6308.399,6380.4243,0.005600000000000001,1192.76,96.38
53,2021-12-15,6301.1431,6387.7647,6293.3627,6345.1424,0.0053,1415.55,116.32
54,2021-12-14,6368.1897,6368.6839,6291.2271,6311.8047,-0.011899999999999999,1407.34,125.58
55,2021-12-13,6435.3036,6473.4818,6381.598,6387.928,-0.0086,1601.81,133.26
