,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3930.74,3971.0142,3798.1715,3805.3921,-0.032,769.2,100.12
1,2022-03-07,4000.5457,4000.6817,3880.3533,3931.173,-0.0385,968.44,133.62
2,2022-03-04,4147.6409,4161.8418,4069.857,4088.3755,-0.0298,720.56,90.2
3,2022-03-03,4271.9549,4279.8425,4198.8861,4213.9772,-0.009399999999999999,473.97,68.78
4,2022-03-02,4238.8342,4269.489,4234.5218,4253.7839,-0.003,439.51,61.58
5,2022-03-01,4243.5226,4283.8807,4235.5673,4266.7242,0.0062,491.3,68.26
6,2022-02-28,4253.1005,4253.591,4181.6457,4240.6271,-0.0006,492.72,76.35
7,2022-02-25,4271.6372,4305.9714,4227.3353,4243.2,-0.0034999999999999996,567.58,85.22
8,2022-02-24,4377.846,4399.5937,4227.6722,4258.1873,-0.0362,815.68,127.8
9,2022-02-23,4383.5352,4430.3895,4367.11,4418.3354,0.0137,504.06,87.32
10,2022-02-22,4409.5566,4411.8704,4335.9283,4358.6448,-0.0246,603.39,99.63
11,2022-02-21,4417.0537,4476.4772,4416.9658,4468.7656,0.013600000000000001,554.7,121.97
12,2022-02-18,4401.3436,4437.9832,4393.3314,4408.6898,-0.0021,425.95,83.48
13,2022-02-17,4437.285,4453.6453,4392.6735,4418.1585,-0.004699999999999999,337.98,60.42
14,2022-02-16,4439.6858,4467.3768,4428.2503,4439.1834,0.0105,372.96,60.5
15,2022-02-15,4350.2953,4422.8348,4350.2611,4393.0413,0.0034999999999999996,392.73,60.39
16,2022-02-14,4382.6796,4392.6002,4335.8,4377.7123,-0.0108,501.56,72.0
17,2022-02-11,4458.8653,4469.8702,4388.4127,4425.3679,-0.0132,588.25,83.78
18,2022-02-10,4510.7565,4516.0177,4451.6771,4484.5338,0.0004,510.8,83.21
19,2022-02-09,4350.9583,4491.9643,4350.8561,4482.5637,0.037000000000000005,619.15,97.05
20,2022-02-08,4354.8409,4358.7407,4267.9379,4322.7593,-0.0092,519.34,66.23
21,2022-02-07,4430.1703,4447.9071,4329.4662,4362.9023,-0.0058,516.56,85.15
22,2022-02-04,4400.3796,4401.4986,4345.8813,4388.5161,0.0072,255.99,13.56
23,2022-01-31,4335.9762,4362.3897,4294.1561,4357.2787,0.005699999999999999,89.21,7.22
24,2022-01-28,4367.4533,4382.5561,4277.2333,4332.4849,-0.0039000000000000003,412.13,66.56
25,2022-01-27,4528.9841,4528.9841,4342.5805,4349.2636,-0.044500000000000005,535.66,93.9
26,2022-01-26,4589.8986,4601.516,4507.7368,4551.9337,-0.0028000000000000004,455.21,68.1
27,2022-01-25,4680.109,4700.3235,4542.8136,4564.5738,-0.0331,595.12,94.52
28,2022-01-24,4776.3087,4793.0607,4708.6657,4720.7121,-0.0212,554.58,81.36
29,2022-01-21,4862.1694,4870.0735,4803.7369,4822.7289,-0.0103,561.3,88.54
30,2022-01-20,4835.9969,4880.8031,4809.1758,4872.9353,0.0096,771.33,109.15
31,2022-01-19,4866.757,4883.9653,4808.826,4826.4536,-0.0115,601.71,95.94
32,2022-01-18,4881.515,4967.8939,4867.7173,4882.7351,0.0032,739.85,126.96
33,2022-01-17,4767.5853,4876.458,4766.3983,4867.11,0.019799999999999998,724.15,144.22
34,2022-01-14,4767.6831,4797.7706,4742.2818,4772.5737,-0.0060999999999999995,416.52,75.97
35,2022-01-13,4884.0202,4891.7345,4781.9033,4801.8202,-0.011899999999999999,596.56,94.57
36,2022-01-12,4804.8649,4877.867,4804.8269,4859.7898,0.0155,546.63,89.72
37,2022-01-11,4842.1599,4853.205,4778.6366,4785.8448,-0.0175,599.46,89.39
38,2022-01-10,4779.757,4889.6114,4750.9611,4871.0224,0.0165,570.18,115.44
39,2022-01-07,4793.4847,4808.8062,4756.8979,4791.7869,0.0023,712.39,113.08
40,2022-01-06,4716.0712,4795.4808,4698.6263,4780.9026,0.0043,634.92,106.37
41,2022-01-05,4850.9049,4875.6619,4756.8236,4760.4432,-0.021400000000000002,783.09,117.75
42,2022-01-04,4885.756,4891.3229,4826.7493,4864.6154,-0.0002,734.45,101.63
43,2022-01-03,4916.0793,4917.8668,4852.8231,4865.4209,-0.0052,80.63,8.28
44,2021-12-31,4904.3548,4922.0214,4878.025,4890.6869,0.0084,435.21,91.66
45,2021-12-30,4821.8719,4876.941,4814.4427,4849.7853,0.006500000000000001,461.68,87.12
46,2021-12-29,4844.3606,4846.7504,4791.6899,4818.3296,-0.005699999999999999,482.59,90.68
47,2021-12-28,4834.1813,4860.0616,4805.397,4845.7699,0.0045000000000000005,501.14,94.64
48,2021-12-27,4804.8605,4842.9204,4792.1582,4824.0876,0.0040999999999999995,453.97,101.59
49,2021-12-24,4836.1038,4858.0248,4790.7367,4804.2651,-0.005699999999999999,608.22,92.71
50,2021-12-23,4815.4915,4865.8032,4806.6605,4831.6146,0.0025,788.42,102.44
51,2021-12-22,4794.7905,4826.587,4790.3212,4819.4021,0.0085,613.37,107.59
52,2021-12-21,4652.4586,4794.3536,4652.4217,4778.696,0.0273,626.55,102.73
53,2021-12-20,4766.1957,4790.7585,4637.4851,4651.6006,-0.0259,566.36,97.42
54,2021-12-17,4801.1167,4814.4614,4758.7653,4775.4976,-0.0077,814.51,116.33
55,2021-12-16,4777.3559,4821.527,4762.6592,4812.6097,0.0033,715.66,116.83
56,2021-12-15,4854.99,4889.3491,4764.7758,4796.7671,-0.012199999999999999,856.88,155.67
57,2021-12-14,4887.8012,4913.5144,4845.0906,4856.0482,-0.0129,796.16,142.33
58,2021-12-13,4901.9689,4965.5397,4897.7953,4919.3971,0.0078000000000000005,680.86,127.07
59,2021-12-10,4877.049,4909.6156,4868.9322,4881.321,-0.005699999999999999,579.72,99.42
60,2021-12-09,4852.6886,4931.2721,4852.6886,4909.5377,0.0092,689.06,111.07
61,2021-12-08,4855.219,4880.3228,4835.1776,4864.5957,0.0068000000000000005,538.34,86.73
62,2021-12-07,4853.8201,4866.0367,4756.6096,4831.5518,0.0028000000000000004,702.1,107.16
63,2021-12-06,4867.0456,4894.5393,4804.3706,4817.8635,-0.0204,723.35,101.11
64,2021-12-03,4859.6442,4936.0344,4847.665,4918.1194,0.008199999999999999,705.19,99.52
65,2021-12-02,4899.2618,4943.0923,4865.0107,4878.0656,-0.012199999999999999,846.0,97.96
66,2021-12-01,4899.9575,4962.7203,4882.3894,4938.2352,0.0108,599.62,103.95
67,2021-11-30,4884.7247,4940.7773,4856.9763,4885.3568,0.0008,1226.93,134.97
68,2021-11-29,4834.473,4919.2068,4834.473,4881.265,0.002,598.08,98.94
69,2021-11-26,4962.6662,4962.6662,4864.7675,4871.2995,-0.0217,751.27,133.16
70,2021-11-25,4976.317,5013.5628,4946.5893,4979.5045,0.0014000000000000002,724.87,143.28
71,2021-11-24,5086.6808,5086.6991,4934.7518,4972.6727,-0.0254,1289.41,226.74
72,2021-11-23,5098.6628,5148.1592,5071.5253,5102.0804,-0.0004,796.26,134.79
73,2021-11-22,5083.077,5147.9429,5070.4582,5104.1296,0.0034000000000000002,645.07,118.43
74,2021-11-19,5036.512,5092.1456,5005.2161,5086.9206,0.0022,555.06,84.97
75,2021-11-18,5165.3585,5176.3271,5050.8539,5075.9403,-0.0213,757.09,124.93
76,2021-11-17,5166.6558,5214.1993,5131.3068,5186.6153,0.0024,673.24,121.2
77,2021-11-16,5137.2333,5214.0947,5122.3564,5174.1003,0.0098,739.27,127.11
78,2021-11-15,5136.1699,5156.1888,5098.2001,5123.716,0.0036,642.58,115.89
79,2021-11-12,5102.9894,5136.5876,5053.978,5105.5741,0.006,653.84,115.14
80,2021-11-11,4962.5092,5099.2579,4962.4741,5075.1649,0.0148,689.69,118.75
81,2021-11-10,4950.6341,5006.6511,4909.7196,5001.0998,0.0096,624.77,103.56
82,2021-11-09,4945.4245,4977.2526,4919.3273,4953.7562,0.0054,530.03,89.17
83,2021-11-08,4945.0079,4953.7397,4894.4454,4927.0999,-0.0045000000000000005,539.95,89.36
84,2021-11-05,4958.4246,5031.302,4929.4027,4949.2905,-0.0085,714.29,120.15
85,2021-11-04,4928.6617,4991.6266,4903.4959,4991.6266,0.0158,563.85,92.78
86,2021-11-03,4969.8202,5013.3148,4857.1374,4914.0486,-0.0129,592.61,99.8
