,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6883.0251,6923.1487,6720.7282,6725.9371,-0.023,1436.8,234.91
1,2022-03-07,7035.1053,7035.1053,6858.6378,6884.0493,-0.027000000000000003,1332.32,235.3
2,2022-03-04,7128.0173,7128.1371,7053.5684,7075.3134,-0.0147,1022.8,186.2
3,2022-03-03,7198.983,7234.1699,7155.7192,7180.6894,-0.0001,861.25,140.48
4,2022-03-02,7179.1681,7208.2556,7164.3822,7181.4321,-0.0073,785.56,133.5
5,2022-03-01,7178.2714,7240.7218,7162.1691,7234.4807,0.0108,1165.77,209.02
6,2022-02-28,7160.5453,7182.3192,7088.0394,7156.9523,-0.003,1027.66,182.91
7,2022-02-25,7226.7985,7273.4134,7160.9886,7178.3998,0.001,1102.74,196.02
8,2022-02-24,7307.2972,7329.7461,7107.6439,7171.3415,-0.0273,1818.13,300.64
9,2022-02-23,7314.1176,7373.3721,7291.6412,7372.4726,0.0098,1167.06,207.77
10,2022-02-22,7377.6461,7380.1704,7272.6768,7300.7434,-0.0197,1264.22,225.8
11,2022-02-21,7476.5939,7483.2646,7402.9719,7447.1132,-0.005,1178.37,220.62
12,2022-02-18,7408.8105,7485.0917,7403.2746,7484.7797,0.005600000000000001,879.34,161.82
13,2022-02-17,7482.683,7532.5616,7434.1018,7442.8857,-0.0068000000000000005,927.0,163.75
14,2022-02-16,7510.3807,7554.5619,7477.7705,7494.1268,0.0029,901.71,175.28
15,2022-02-15,7446.0267,7490.17,7425.1283,7472.227,-0.0016,1080.32,215.33
16,2022-02-14,7771.032,7779.3518,7444.4222,7483.9964,-0.045599999999999995,2138.66,416.23
17,2022-02-11,7762.2311,7953.043,7755.3407,7841.9292,0.0083,1576.47,332.84
18,2022-02-10,7743.0042,7789.6033,7720.7236,7777.4031,0.0046,1060.63,210.58
19,2022-02-09,7723.6381,7770.2028,7701.931,7741.6076,0.0017000000000000001,1095.42,202.86
20,2022-02-08,7609.4053,7728.5341,7579.2447,7728.4966,0.0138,1343.68,233.3
21,2022-02-07,7598.4597,7664.5663,7538.3405,7623.1357,0.021400000000000002,1227.8,229.98
22,2022-01-28,7605.9428,7667.717,7463.0237,7463.1209,-0.012,1397.2,248.39
23,2022-01-27,7697.1482,7697.1482,7548.7466,7554.1457,-0.0213,1421.7,249.48
24,2022-01-26,7636.2442,7736.1665,7598.3996,7718.4804,0.0155,1256.5,207.12
25,2022-01-25,7766.8915,7787.9317,7600.1844,7600.471,-0.0271,1348.11,221.44
26,2022-01-24,7842.588,7867.9476,7797.5795,7812.3388,-0.0074,1093.71,182.92
27,2022-01-21,7915.7594,7940.868,7854.3024,7870.9371,-0.0083,1294.44,229.69
28,2022-01-20,7762.8585,7972.5071,7760.6527,7936.476,0.0218,2259.56,398.15
29,2022-01-19,7757.0096,7839.6265,7733.7914,7767.0796,0.004,1236.51,213.54
30,2022-01-18,7697.5081,7784.0221,7676.7878,7736.4898,0.0054,1274.47,221.91
31,2022-01-17,7628.5599,7733.9374,7628.5599,7694.7968,0.006999999999999999,1184.11,210.33
32,2022-01-14,7777.9359,7784.9885,7636.2701,7641.605,-0.0259,1764.88,290.43
33,2022-01-13,7933.5465,7982.3032,7844.4778,7844.4778,-0.0069,1383.97,248.74
34,2022-01-12,7889.2326,7922.5512,7831.6511,7898.7538,0.0016,1107.9,190.21
35,2022-01-11,7885.4836,7981.3181,7861.4126,7886.397,-0.0009,1300.28,214.63
36,2022-01-10,7896.1071,7948.7845,7873.7851,7893.7039,0.0003,1181.63,210.89
37,2022-01-07,7852.3184,7947.2932,7845.5484,7891.608,0.009000000000000001,1530.52,276.08
38,2022-01-06,7939.6504,7948.2077,7813.5997,7821.395,-0.0195,1820.36,313.07
39,2022-01-05,8012.6519,8061.8595,7957.1275,7976.5911,-0.004699999999999999,1694.49,314.03
40,2022-01-04,8043.329,8043.329,7936.8441,8014.4964,-0.0024,1521.5,240.9
41,2021-12-31,8037.0776,8080.9799,8007.9973,8033.459,0.0014000000000000002,1537.28,223.7
42,2021-12-30,7921.2086,8072.2648,7904.8972,8022.3894,0.0124,1782.57,278.92
43,2021-12-29,8026.4059,8026.4059,7923.4622,7923.8276,-0.0116,1072.19,183.25
44,2021-12-28,7976.5435,8031.5725,7950.6488,8017.2217,0.0088,1208.11,200.9
45,2021-12-27,7951.2473,7975.9178,7921.2232,7947.2064,0.0024,988.79,150.99
46,2021-12-24,7981.0161,8029.3632,7926.3656,7928.2933,-0.0069,1268.88,181.78
47,2021-12-23,7990.4301,8023.2508,7920.4278,7983.132,0.0005,1468.82,197.72
48,2021-12-22,8047.7765,8055.1846,7972.9009,7979.1013,-0.009300000000000001,1662.72,193.46
49,2021-12-21,7960.6707,8075.1933,7954.9982,8054.2628,0.011399999999999999,1871.09,243.54
50,2021-12-20,8033.8677,8098.4925,7952.7926,7963.1184,-0.0124,1518.52,252.94
51,2021-12-17,8158.6747,8194.166,8062.759,8062.759,-0.0126,1684.38,277.1
52,2021-12-16,8122.8359,8170.0703,8071.6237,8165.8664,0.0078000000000000005,1295.81,219.4
53,2021-12-15,8084.962,8184.4766,8084.1683,8102.5637,0.0024,1511.43,251.96
54,2021-12-14,8076.0035,8152.9317,8059.9429,8083.3509,-0.0049,1704.07,283.6
55,2021-12-13,8194.867,8336.831,8107.5216,8122.7863,0.0068000000000000005,3010.17,516.49
56,2021-12-10,8086.7344,8126.0044,8045.9093,8067.554,-0.0128,2642.21,379.68
57,2021-12-09,8008.252,8298.9788,7992.2991,8172.2527,0.018799999999999997,3870.67,591.5
58,2021-12-08,7970.397,8022.5048,7887.0383,8021.4187,0.0101,2128.89,333.51
59,2021-12-07,7978.3032,7982.3741,7864.5502,7941.2827,0.0067,2313.6,373.35
60,2021-12-06,7832.3888,8092.769,7832.296,7888.431,0.013999999999999999,3475.66,556.3
61,2021-12-03,7751.1905,7793.3321,7674.5294,7779.8307,0.0048,1542.78,244.51
62,2021-12-02,7660.2616,7780.2455,7645.0543,7742.4009,0.0073,1681.71,243.22
63,2021-12-01,7574.9775,7696.8193,7574.9775,7686.1407,0.0127,1352.97,205.59
64,2021-11-30,7617.6701,7670.5467,7562.523,7589.9051,-0.0006,1122.74,175.41
65,2021-11-29,7570.5336,7623.0128,7559.6039,7594.165,-0.0075,1155.82,179.58
66,2021-11-26,7702.2586,7708.0154,7651.803,7651.803,-0.0085,1041.64,172.89
67,2021-11-25,7760.2851,7766.3848,7707.1112,7717.7554,-0.005600000000000001,1145.45,177.31
68,2021-11-24,7767.2599,7805.4919,7728.4782,7761.1854,-0.0018,1308.56,204.94
69,2021-11-23,7755.2791,7865.7172,7750.1347,7775.2698,0.0014000000000000002,1833.83,279.93
70,2021-11-22,7715.1389,7809.1038,7703.8085,7764.4574,0.0037,1650.4,257.7
71,2021-11-19,7587.8627,7773.7472,7585.551,7736.1464,0.0177,1773.22,259.29
72,2021-11-18,7671.2542,7672.5163,7596.609,7601.5914,-0.011200000000000002,1141.39,167.76
73,2021-11-17,7690.4235,7735.5184,7676.1056,7687.7237,-0.0011,1019.07,161.27
74,2021-11-16,7782.9143,7820.3458,7682.1168,7696.5024,-0.0123,1496.61,254.28
75,2021-11-15,7840.436,7865.8457,7763.1812,7792.1235,-0.0044,1323.07,203.25
76,2021-11-12,7856.8368,7878.1874,7768.2273,7826.6235,-0.0054,1504.26,247.32
77,2021-11-11,7606.6777,7891.5395,7606.6777,7869.1526,0.0333,2531.87,435.61
78,2021-11-10,7628.2773,7642.5448,7543.5648,7615.6579,-0.005699999999999999,1330.87,216.71
79,2021-11-09,7646.1576,7677.6053,7593.5864,7658.9811,0.0039000000000000003,1383.72,198.91
80,2021-11-08,7550.4183,7678.0898,7528.7378,7629.4666,0.0091,1206.27,195.36
81,2021-11-05,7552.0109,7628.5752,7536.2673,7560.5043,-0.0021,1167.55,170.61
82,2021-11-04,7619.8702,7663.7756,7562.2291,7576.4093,-0.001,1185.09,186.49
83,2021-11-03,7572.8184,7643.2465,7552.4342,7584.0533,0.0021,1138.95,176.47
84,2021-11-02,7686.1506,7735.5277,7497.2112,7568.1696,-0.0178,1820.4,286.75
85,2021-11-01,7621.4625,7758.1701,7615.5643,7705.0937,0.0054,1707.52,252.8
86,2021-10-29,7652.0019,7713.3963,7535.2146,7663.6383,-0.0036,2161.05,383.77
87,2021-10-28,7707.6879,7757.5483,7667.9284,7691.6916,-0.0070999999999999995,1383.52,239.94
88,2021-10-27,7892.2045,7892.2045,7739.3171,7746.9283,-0.0223,1610.72,262.56
89,2021-10-26,7985.1029,8024.3221,7921.1693,7923.9998,-0.0126,1321.93,234.37
90,2021-10-25,7929.3833,8044.8949,7863.9374,8025.2743,0.0126,1874.03,304.29
91,2021-10-22,7926.7714,7979.8,7871.1674,7925.4107,0.0016,1286.01,232.42
92,2021-10-21,7829.9608,7985.3376,7804.6534,7913.0592,0.0121,1671.57,335.36
93,2021-10-20,7867.7077,7890.4716,7808.9884,7818.3311,-0.0029,1170.11,207.42
94,2021-10-19,7744.0184,7882.0403,7741.2025,7840.9887,0.0102,1530.53,260.45
95,2021-10-18,7799.8797,7827.5554,7714.5269,7761.6661,-0.0024,1157.74,210.09
96,2021-10-15,7739.3998,7828.6332,7723.4671,7780.5731,-0.0005,1233.65,213.04
97,2021-10-14,7800.4714,7816.7614,7727.6623,7784.8099,-0.0024,984.11,159.64
98,2021-10-13,7785.8138,7846.3845,7708.9746,7803.1981,-0.0005,1203.72,207.67
99,2021-10-12,7965.9456,7965.9456,7712.7644,7807.4678,-0.0264,2041.23,356.83
100,2021-10-11,8046.6951,8129.8301,8009.3655,8019.3541,-0.0025,1515.48,296.19
101,2021-10-08,7964.9218,8060.1471,7946.8491,8039.3364,0.024,1806.31,370.2
102,2021-09-30,7913.0502,7914.8435,7804.6631,7851.1707,-0.0055000000000000005,1586.58,258.68
103,2021-09-29,7934.4012,7942.8496,7791.9364,7894.9111,-0.0128,2023.61,314.01
104,2021-09-28,7899.5591,8051.9713,7895.7094,7997.085,0.015,1841.53,314.73
105,2021-09-27,8007.973,8097.9352,7834.3225,7879.1788,-0.0182,2523.13,416.9
106,2021-09-24,8110.0974,8180.939,8016.3342,8025.2414,-0.0111,2018.11,301.44
107,2021-09-23,8090.8001,8210.2198,8028.4885,8115.4114,0.0113,2387.45,359.16
