,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5685.2163,5760.8804,5511.8844,5519.5947,-0.0338,3585.3,637.58
1,2022-03-07,5870.453,5870.6028,5676.6494,5712.5873,-0.051100000000000007,3671.32,641.62
2,2022-03-04,6086.668,6105.3427,5996.6657,6020.343,-0.0359,3758.96,664.85
3,2022-03-03,6317.493,6348.7646,6203.6198,6244.2839,-0.0087,2992.49,535.71
4,2022-03-02,6367.3009,6405.2969,6289.3638,6298.8894,-0.016200000000000003,2637.72,456.12
5,2022-03-01,6390.9566,6444.5839,6342.1479,6402.6911,0.009399999999999999,3073.63,521.42
6,2022-02-28,6382.7252,6382.8423,6231.8101,6342.7849,-0.0039000000000000003,3085.51,523.21
7,2022-02-25,6386.7716,6477.0611,6365.6536,6367.855,0.0088,2606.06,461.71
8,2022-02-24,6452.8942,6481.3391,6251.4021,6312.1076,-0.0361,4238.81,688.87
9,2022-02-23,6473.8737,6606.9095,6450.0242,6548.4483,0.014199999999999999,3121.99,577.91
10,2022-02-22,6569.0478,6572.2005,6387.721,6456.9682,-0.031400000000000004,3634.39,593.2
11,2022-02-21,6633.9278,6748.5582,6633.1414,6665.9581,-0.0098,3281.23,564.75
12,2022-02-18,6916.196,6946.9421,6690.0391,6731.8638,-0.0353,3184.67,550.23
13,2022-02-17,6938.4651,7004.9052,6910.5479,6978.3653,0.0026,3040.32,491.33
14,2022-02-16,6915.0969,6968.9185,6908.7554,6960.5702,0.021,3154.12,491.19
15,2022-02-15,6819.3236,6879.8218,6798.4881,6817.2638,-0.0034999999999999996,3328.65,507.2
16,2022-02-14,6884.4599,6888.3845,6808.37,6840.9113,-0.015300000000000001,3208.75,504.35
17,2022-02-11,6976.6847,7024.265,6904.5768,6946.9251,-0.0125,3410.52,577.2
18,2022-02-10,7074.0338,7082.9955,6943.974,7035.159,0.0034000000000000002,3425.85,548.2
19,2022-02-09,6928.4036,7032.6958,6914.9939,7011.6514,0.0278,3066.28,571.93
20,2022-02-08,6889.108,6889.108,6716.2101,6822.2771,-0.0098,2847.78,479.3
21,2022-02-07,6939.5745,6951.4094,6800.6451,6889.7002,0.0052,3018.7,502.11
22,2022-02-04,6803.8764,6872.6393,6735.8136,6853.9718,0.0242,715.57,150.82
23,2022-01-31,6613.043,6725.4397,6599.3309,6692.0276,0.0183,404.23,99.54
24,2022-01-28,6641.0334,6660.2958,6517.449,6571.6324,-0.0152,3051.58,542.47
25,2022-01-27,6843.9339,6843.9339,6614.7396,6672.9442,-0.0378,2973.93,510.32
26,2022-01-26,6957.029,7025.4288,6861.7269,6934.8538,-0.0016,3187.72,510.32
27,2022-01-25,7036.5002,7081.1087,6897.5022,6945.9519,-0.0254,3917.24,607.94
28,2022-01-24,7142.4338,7178.2262,7095.4396,7127.2963,-0.013500000000000002,3011.56,508.36
29,2022-01-21,7214.3159,7289.6312,7165.9586,7225.1264,-0.0022,3602.33,652.63
30,2022-01-20,7024.3248,7254.3239,6994.359,7240.9166,0.0351,3736.48,763.64
31,2022-01-19,7073.6073,7110.9944,6951.9139,6995.5007,-0.0087,3406.62,635.88
32,2022-01-18,7057.5588,7133.1266,7027.711,7056.6851,0.0011,3845.42,641.51
33,2022-01-17,7036.8966,7082.1753,7001.2992,7048.7777,0.0033,4169.66,713.43
34,2022-01-14,6940.5706,7025.7802,6909.1359,7025.7802,-0.0040999999999999995,3881.09,657.86
35,2022-01-13,7144.0132,7151.0351,7018.0092,7054.7972,-0.0083,3318.56,603.44
36,2022-01-12,6945.0689,7116.6449,6945.0248,7114.0853,0.0379,3347.5,698.57
37,2022-01-11,6908.3054,6937.7344,6825.8202,6854.2568,-0.0101,3016.87,597.18
38,2022-01-10,6840.9299,6930.6383,6773.4918,6924.2976,0.0087,3169.24,638.26
39,2022-01-07,6905.2008,6947.7643,6845.6925,6864.8985,0.0024,3911.23,729.73
40,2022-01-06,6818.2231,6874.3823,6719.1411,6848.2936,0.0017000000000000001,3741.1,688.02
41,2022-01-05,7011.8912,7021.832,6822.136,6836.7859,-0.037000000000000005,4703.19,945.32
42,2022-01-04,7155.2104,7192.8018,7059.8383,7099.4069,-0.0019,4731.9,757.85
43,2022-01-03,7177.1831,7212.6495,7083.0156,7113.0622,-0.0027,329.83,73.09
44,2021-12-31,7156.8777,7189.1427,7120.255,7132.26,0.0146,2956.54,467.39
45,2021-12-30,6972.2034,7060.3944,6949.8197,7029.8141,0.0083,2838.3,468.18
46,2021-12-29,7083.9222,7083.9443,6957.2817,6971.6997,-0.0166,2381.72,432.09
47,2021-12-28,7108.2698,7116.019,7017.7336,7089.4543,0.0002,3100.13,575.57
