,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4495.75,4504.7344,4286.076,4335.5418,-0.038599999999999995,10399.48,1301.82
1,2022-03-07,4592.6117,4601.7844,4485.6376,4509.8263,-0.017,9562.41,1198.84
2,2022-03-04,4647.0372,4666.902,4570.9515,4587.8055,-0.0181,9011.19,1074.12
3,2022-03-03,4691.1731,4718.5009,4664.4392,4672.4051,-0.0001,10420.35,1196.8
4,2022-03-02,4685.2669,4699.3535,4646.1545,4672.9425,-0.0040999999999999995,7966.18,1022.25
5,2022-03-01,4747.8104,4748.3152,4655.3524,4692.0427,-0.0102,7223.31,1081.9
6,2022-02-28,4701.0081,4740.4135,4669.2767,4740.4135,0.0103,7949.39,1115.41
7,2022-02-25,4677.9317,4756.5448,4677.9317,4692.1677,0.0088,9743.9,1188.79
8,2022-02-24,4695.2417,4734.4647,4593.3083,4651.3272,-0.0148,11353.93,1520.39
9,2022-02-23,4674.3619,4722.5875,4669.4933,4721.1653,0.0098,7107.05,1106.11
10,2022-02-22,4668.2426,4683.3891,4621.5642,4675.1591,0.0011,7267.25,972.73
11,2022-02-21,4686.1816,4699.4143,4638.6988,4670.0288,-0.0037,6456.72,847.11
12,2022-02-18,4632.791,4687.912,4620.7845,4687.2402,0.0053,7658.83,915.21
13,2022-02-17,4589.6632,4677.5185,4572.3252,4662.4174,0.0167,7255.55,1057.48
14,2022-02-16,4568.2631,4623.4394,4560.9703,4585.6741,0.0075,6045.16,804.81
15,2022-02-15,4527.7853,4552.0333,4495.3471,4551.488,0.0087,5447.52,762.09
16,2022-02-14,4521.365,4585.9184,4490.7865,4512.3414,-0.0078000000000000005,6607.86,854.37
17,2022-02-11,4554.3205,4642.177,4532.6874,4547.7936,-0.0043,7597.76,999.0
18,2022-02-10,4558.2363,4593.4867,4530.4454,4567.6087,0.0055000000000000005,8358.38,981.8
19,2022-02-09,4486.1122,4548.6654,4470.7841,4542.739,0.0138,8019.86,935.8
20,2022-02-08,4469.8402,4481.0706,4371.2505,4481.0706,0.0027,7325.44,846.7
21,2022-02-07,4413.9958,4479.715,4413.9958,4468.8329,0.0318,7112.83,836.63
22,2022-01-28,4405.4713,4415.3849,4268.6634,4331.1516,-0.0105,6050.7,717.77
23,2022-01-27,4487.9624,4498.0103,4375.9318,4377.2561,-0.0246,5323.62,654.79
24,2022-01-26,4473.5451,4502.1528,4437.6482,4487.5798,0.0079,5149.15,647.11
25,2022-01-25,4548.2957,4584.611,4452.0092,4452.6052,-0.024700000000000003,6474.7,834.35
26,2022-01-24,4498.6611,4582.8851,4474.2459,4565.4998,0.0103,5407.06,769.18
27,2022-01-21,4537.7671,4552.8301,4501.2022,4519.1448,-0.0066,6063.87,739.03
28,2022-01-20,4593.0762,4619.6379,4539.5912,4549.0392,-0.0083,7379.15,892.17
29,2022-01-19,4632.483,4649.5753,4555.2995,4587.0262,-0.01,7384.59,927.4
30,2022-01-18,4599.0291,4647.9547,4581.5821,4633.2228,0.0079,6155.15,795.42
31,2022-01-17,4572.0721,4599.3066,4556.0085,4596.7933,0.0028000000000000004,6356.47,802.86
32,2022-01-14,4579.4097,4611.842,4559.5446,4583.9899,-0.004699999999999999,8090.6,949.04
33,2022-01-13,4696.1927,4696.1927,4605.0632,4605.52,-0.0173,8602.04,1035.34
34,2022-01-12,4651.2513,4686.9406,4638.4468,4686.4028,0.0152,8820.6,1060.38
35,2022-01-11,4649.7732,4671.4241,4605.1534,4616.2559,-0.0045000000000000005,7917.65,962.39
36,2022-01-10,4626.9527,4656.8243,4602.0987,4637.3072,0.0033,7663.33,910.38
37,2022-01-07,4644.0217,4663.6888,4617.3443,4622.0782,-0.005600000000000001,9233.7,1067.27
38,2022-01-06,4591.5867,4662.6486,4586.2131,4648.0041,0.009300000000000001,7273.97,929.71
39,2022-01-05,4679.1399,4680.9073,4589.7981,4605.4017,-0.0182,7136.88,942.19
40,2022-01-04,4764.7755,4769.3522,4662.8166,4690.6646,-0.011000000000000001,7030.1,987.4
41,2021-12-31,4709.421,4747.8436,4708.6937,4743.0132,0.0091,5422.69,805.48
42,2021-12-30,4697.8199,4721.1361,4689.2807,4700.1886,0.0022,5375.34,767.06
43,2021-12-29,4694.9677,4729.9123,4687.1884,4689.8257,-0.002,5374.04,828.09
44,2021-12-28,4639.7985,4701.4689,4632.468,4699.4506,0.0144,5516.46,846.97
45,2021-12-27,4624.8761,4666.4931,4615.9513,4632.5728,0.001,5744.65,730.84
46,2021-12-24,4735.0217,4736.4293,4609.684,4628.0987,-0.0225,7374.41,930.29
47,2021-12-23,4750.8099,4755.4602,4711.473,4734.8462,0.0009,7314.97,911.1
48,2021-12-22,4725.1148,4745.2186,4708.684,4730.4407,0.0044,6163.33,767.09
49,2021-12-21,4678.984,4710.3478,4666.4779,4709.6433,0.0045000000000000005,6123.36,785.91
50,2021-12-20,4775.4496,4809.8202,4680.5697,4688.7102,-0.022000000000000002,7922.5,1025.89
51,2021-12-17,4852.0954,4867.273,4794.0101,4794.0101,-0.0118,9122.72,1003.95
52,2021-12-16,4796.3877,4851.2367,4788.1472,4851.2367,0.0123,8719.62,938.09
53,2021-12-15,4819.1135,4847.3491,4785.0411,4792.369,-0.0073,7437.38,949.64
54,2021-12-14,4902.5611,4904.9864,4821.8541,4827.4078,-0.0195,8340.13,1134.82
55,2021-12-13,4906.561,4940.1222,4905.5125,4923.2584,0.0078000000000000005,9096.68,1382.92
56,2021-12-10,4852.2156,4889.2564,4842.9672,4885.3303,0.0018,8296.0,1047.29
57,2021-12-09,4854.3403,4887.5985,4842.5128,4876.4191,0.0032,8554.29,981.96
58,2021-12-08,4818.178,4861.0017,4807.8806,4860.9925,0.0127,8140.99,989.39
59,2021-12-07,4857.9843,4871.9896,4746.3742,4800.2449,-0.0040999999999999995,9699.06,1186.28
60,2021-12-06,4838.4782,4889.9457,4817.2307,4820.0933,-0.0044,9561.09,1187.61
61,2021-12-03,4817.1415,4846.0866,4762.3716,4841.2238,0.0034999999999999996,7663.94,1006.26
