,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1366.66,1375.24,1322.63,1336.22,-0.0215,2095.08,505.09
1,2022-03-07,1411.63,1411.63,1360.03,1365.52,-0.0388,1965.51,481.14
2,2022-03-04,1417.97,1438.69,1415.44,1420.66,-0.0074,1626.14,426.91
3,2022-03-03,1460.44,1460.91,1430.61,1431.31,-0.016200000000000003,1632.55,402.71
4,2022-03-02,1468.09,1468.09,1447.51,1454.95,-0.0148,1619.1,412.22
5,2022-03-01,1479.91,1481.47,1467.17,1476.77,0.0003,1861.69,463.92
6,2022-02-28,1471.39,1478.38,1458.08,1476.26,0.0021,1571.82,415.72
7,2022-02-25,1468.81,1485.99,1468.81,1473.23,0.0128,1585.88,444.7
8,2022-02-24,1473.95,1483.48,1437.55,1454.6,-0.0182,2278.64,571.1
9,2022-02-23,1458.41,1482.38,1458.41,1481.52,0.019,1733.37,468.55
10,2022-02-22,1463.06,1463.06,1440.42,1453.91,-0.0151,1675.22,412.4
11,2022-02-21,1472.8,1477.84,1466.46,1476.19,0.0029,1576.98,396.74
12,2022-02-18,1458.74,1471.89,1455.65,1471.89,0.0019,1360.22,338.49
13,2022-02-17,1456.57,1473.71,1449.13,1469.1,0.0068000000000000005,1414.11,368.99
14,2022-02-16,1464.67,1468.05,1455.35,1459.13,-0.0008,1329.14,345.09
15,2022-02-15,1425.01,1460.64,1424.15,1460.35,0.026000000000000002,1428.41,398.31
16,2022-02-14,1427.88,1441.71,1414.36,1423.29,-0.0064,1549.16,405.66
17,2022-02-11,1455.38,1461.1,1429.66,1432.46,-0.0204,1886.78,461.39
18,2022-02-10,1465.79,1473.53,1454.63,1462.27,-0.0016,1818.61,477.99
19,2022-02-09,1447.67,1465.68,1438.55,1464.57,0.0118,1927.64,465.76
20,2022-02-08,1466.1,1466.59,1419.49,1447.48,-0.017,1624.69,450.16
21,2022-02-07,1487.52,1494.73,1467.55,1472.47,0.0045000000000000005,1676.8,404.63
22,2022-01-28,1479.9,1488.43,1453.12,1465.84,-0.0011,1519.8,383.07
23,2022-01-27,1504.66,1510.94,1466.58,1467.48,-0.025699999999999997,1512.12,366.6
24,2022-01-26,1498.88,1509.06,1483.05,1506.12,0.0070999999999999995,1407.46,358.17
25,2022-01-25,1530.43,1542.45,1494.99,1495.44,-0.026099999999999998,1764.74,399.8
26,2022-01-24,1521.06,1544.01,1517.0,1535.49,0.0048,1469.71,401.17
27,2022-01-21,1550.36,1553.2,1523.88,1528.17,-0.0184,1800.93,443.55
28,2022-01-20,1549.57,1570.09,1546.8,1556.75,0.0042,2058.43,492.49
29,2022-01-19,1567.22,1574.86,1540.2,1550.26,-0.011899999999999999,1953.89,499.11
30,2022-01-18,1563.2,1582.28,1554.66,1568.9,0.0026,2239.03,577.56
31,2022-01-17,1537.95,1567.25,1537.95,1564.79,0.0197,2250.24,563.66
32,2022-01-14,1515.09,1542.22,1513.89,1534.55,0.0070999999999999995,2172.9,519.47
33,2022-01-13,1564.25,1564.25,1523.08,1523.8,-0.0248,2048.68,505.26
34,2022-01-12,1549.03,1565.24,1547.94,1562.6,0.0151,2079.9,544.29
35,2022-01-11,1572.18,1574.24,1537.05,1539.4,-0.0173,2221.79,545.45
36,2022-01-10,1543.82,1568.65,1531.95,1566.53,0.0115,2489.64,579.95
37,2022-01-07,1562.82,1570.01,1546.95,1548.65,-0.0084,2326.89,548.51
