,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3056.3571,3067.368,2970.2736,2985.0575,-0.0166,1745.01,885.41
1,2022-03-07,3135.2531,3137.6968,3024.3851,3035.3961,-0.0436,1618.08,836.62
2,2022-03-04,3189.8089,3230.088,3160.5253,3173.6714,-0.0154,1457.71,741.87
3,2022-03-03,3290.9471,3293.652,3219.6604,3223.1579,-0.0165,1277.16,629.4
4,2022-03-02,3312.1204,3312.9237,3249.1665,3277.2039,-0.0174,1144.06,629.19
5,2022-03-01,3350.4163,3361.6382,3313.1838,3335.2619,0.0016,1468.51,767.74
6,2022-02-28,3284.7302,3330.0845,3274.7141,3330.0845,0.009399999999999999,1404.72,743.93
7,2022-02-25,3262.9948,3327.2014,3261.9382,3299.0081,0.0264,1698.77,915.74
8,2022-02-24,3251.1549,3294.6485,3170.8283,3214.125,-0.0191,2129.72,975.41
9,2022-02-23,3193.1498,3278.6502,3192.3735,3276.7177,0.030600000000000002,1726.03,865.61
10,2022-02-22,3203.5347,3203.7947,3152.9111,3179.4043,-0.0152,1796.95,754.65
11,2022-02-21,3261.6984,3269.0412,3217.1736,3228.3294,-0.008,1790.77,757.4
12,2022-02-18,3243.9577,3256.165,3224.668,3254.4284,-0.0042,1282.64,608.78
13,2022-02-17,3237.2394,3294.3656,3227.6145,3268.0832,0.008,1379.86,709.08
14,2022-02-16,3252.4115,3265.8295,3227.567,3242.1071,0.0034999999999999996,1333.5,652.78
15,2022-02-15,3146.4584,3231.7856,3140.8062,3230.6522,0.0332,1532.31,825.21
16,2022-02-14,3118.709,3178.5637,3103.2739,3126.9113,-0.0054,1750.62,856.06
17,2022-02-11,3205.5854,3218.9954,3139.1898,3143.8741,-0.028399999999999998,1639.44,820.73
18,2022-02-10,3306.2546,3306.7947,3200.1364,3235.6061,-0.0183,1478.93,828.74
19,2022-02-09,3252.5929,3302.0524,3221.9473,3295.8303,0.0125,1502.6,714.65
20,2022-02-08,3334.4272,3335.5157,3184.1838,3255.0049,-0.024900000000000002,1452.34,789.6
21,2022-02-07,3396.5373,3417.0961,3321.5502,3337.9938,0.0036,1495.82,726.33
22,2022-01-28,3368.2073,3390.1093,3293.4286,3326.1603,-0.0009,1374.53,785.87
23,2022-01-27,3432.079,3442.3065,3326.4038,3329.0956,-0.0358,1467.16,764.75
24,2022-01-26,3438.9466,3457.4606,3393.0504,3452.72,0.0109,1367.95,678.4
25,2022-01-25,3486.267,3511.0072,3415.5329,3415.5329,-0.0265,1801.53,751.84
26,2022-01-24,3455.6672,3525.4358,3454.3149,3508.5067,0.0086,1541.83,757.78
27,2022-01-21,3498.5505,3517.7126,3461.1479,3478.7161,-0.01,1644.35,783.19
28,2022-01-20,3521.9421,3557.1976,3504.4447,3513.7537,-0.003,1922.15,867.29
29,2022-01-19,3593.287,3596.7908,3496.5813,3524.332,-0.0229,1873.33,903.31
30,2022-01-18,3631.8529,3644.288,3596.1283,3606.7647,-0.0064,2013.36,928.16
31,2022-01-17,3571.9023,3638.037,3559.7269,3629.8623,0.0165,2232.33,1074.08
32,2022-01-14,3496.7581,3580.8796,3495.3823,3570.8885,0.013600000000000001,2041.22,1014.34
33,2022-01-13,3597.2702,3597.8578,3522.6168,3523.0374,-0.0173,1807.08,913.15
34,2022-01-12,3531.3373,3588.9865,3528.6159,3585.0997,0.0274,1818.56,1049.53
35,2022-01-11,3532.4907,3543.9223,3482.3094,3489.3439,-0.0129,1779.33,865.46
36,2022-01-10,3520.8975,3557.6205,3483.4963,3534.7732,-0.0004,1835.26,930.15
37,2022-01-07,3578.2192,3590.6812,3529.3264,3536.134,-0.009399999999999999,1871.68,957.87
38,2022-01-06,3578.5987,3598.0812,3532.3242,3569.612,-0.0116,1975.48,985.46
39,2022-01-05,3702.3332,3706.7312,3591.1321,3611.403,-0.0263,2393.16,1118.19
40,2022-01-04,3826.7696,3827.9735,3697.1472,3709.0272,-0.023399999999999997,2362.34,1150.73
41,2021-12-31,3816.5452,3830.5763,3788.0468,3797.9857,-0.0009,1478.38,793.9
42,2021-12-30,3757.3382,3820.2036,3750.4804,3801.2292,0.013300000000000001,1658.61,793.52
43,2021-12-29,3802.1868,3802.4975,3750.7153,3751.3773,-0.013999999999999999,1477.39,755.87
44,2021-12-28,3772.1171,3808.1773,3748.366,3804.7145,0.010700000000000001,1641.65,793.94
45,2021-12-27,3768.8606,3791.1905,3740.2128,3764.3533,-0.0009,1456.38,721.24
46,2021-12-24,3862.409,3866.1804,3749.179,3767.8106,-0.022099999999999998,1564.75,910.94
47,2021-12-23,3862.3196,3874.4334,3838.0371,3853.1372,0.0014000000000000002,1620.21,765.38
48,2021-12-22,3840.6352,3859.2774,3832.5085,3847.7363,0.0053,1911.54,801.02
49,2021-12-21,3799.7842,3829.8095,3774.4397,3827.4941,0.0066,1527.72,816.44
50,2021-12-20,3902.8439,3918.9913,3795.4153,3802.4642,-0.0311,1783.18,984.33
51,2021-12-17,3977.7263,3984.2665,3915.3067,3924.6358,-0.0171,1916.05,976.99
52,2021-12-16,3977.5078,3992.9944,3965.2041,3992.9944,0.0073,1861.89,874.93
53,2021-12-15,3993.4753,4027.2017,3960.8105,3964.2513,-0.0088,1929.98,955.97
54,2021-12-14,3994.2394,4010.8354,3987.9643,3999.248,-0.0002,1940.79,937.84
55,2021-12-13,3973.4781,4013.9471,3955.9887,4000.118,0.0084,2235.95,1140.44
56,2021-12-10,3913.4576,3986.0593,3911.1795,3966.9085,-0.0017000000000000001,2182.67,1149.35
57,2021-12-09,3928.5506,3978.8397,3904.992,3973.5386,0.012199999999999999,2241.01,1127.96
58,2021-12-08,3878.6905,3930.4612,3868.7788,3925.7808,0.018600000000000002,1755.28,836.68
59,2021-12-07,3920.6898,3921.6509,3816.792,3854.1275,-0.01,1810.51,932.98
60,2021-12-06,3954.7344,3979.5144,3888.8339,3893.1303,-0.0203,1926.69,911.48
61,2021-12-03,3956.6009,3975.0725,3935.118,3973.9904,0.0037,1653.59,817.24
62,2021-12-02,3958.2889,3986.5346,3948.7764,3959.2702,-0.0032,2077.62,871.12
63,2021-12-01,3993.9616,4004.8678,3956.8202,3972.1545,-0.005600000000000001,2123.25,920.17
64,2021-11-30,4019.2451,4019.9027,3967.2797,3994.6338,-0.0006,1980.82,1010.01
65,2021-11-29,3940.2256,4016.832,3938.9345,3997.0208,0.011399999999999999,2104.7,1144.09
66,2021-11-26,3954.9319,3990.2551,3942.9791,3952.1022,-0.002,2137.91,939.67
67,2021-11-25,3961.3989,3976.8885,3945.153,3960.0887,-0.001,2046.9,980.47
68,2021-11-24,3973.0324,3988.0646,3953.1627,3963.9138,-0.0042,2159.12,1070.74
69,2021-11-23,3989.6158,3998.3671,3967.6024,3980.6409,-0.004,2122.04,1029.05
70,2021-11-22,3910.147,3996.7182,3905.6125,3996.7182,0.0256,2016.45,1158.64
71,2021-11-19,3860.0342,3898.5685,3851.5114,3896.8409,0.0096,1793.12,840.57
