,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4054.5663,4079.0567,3930.4248,3941.9907,-0.0301,1820.11,377.03
1,2022-03-07,4188.4216,4188.4216,4046.3092,4064.1866,-0.035,1746.49,375.82
2,2022-03-04,4211.3438,4261.2005,4199.6626,4211.4952,-0.0063,1482.39,309.93
3,2022-03-03,4286.0566,4286.0566,4231.4448,4238.0178,-0.005699999999999999,1357.99,283.09
4,2022-03-02,4270.3506,4273.8213,4251.5038,4262.141,-0.0089,1320.59,272.51
5,2022-03-01,4283.3657,4301.6835,4262.5516,4300.2638,0.0062,1483.22,355.91
6,2022-02-28,4265.72,4275.1491,4218.962,4273.7131,-0.0003,1276.29,297.17
7,2022-02-25,4261.7787,4306.2437,4261.7787,4275.0765,0.0109,1330.12,319.6
8,2022-02-24,4301.299,4316.6223,4182.6763,4229.1271,-0.0231,1841.04,390.39
9,2022-02-23,4292.0458,4330.1558,4285.018,4329.0743,0.013000000000000001,1573.18,366.11
10,2022-02-22,4319.7669,4319.7669,4252.0684,4273.3232,-0.018500000000000003,1389.9,293.88
11,2022-02-21,4365.662,4380.9285,4336.2221,4354.0705,-0.0029,1405.35,320.45
12,2022-02-18,4321.9218,4366.6431,4316.0413,4366.6431,0.004699999999999999,1029.84,244.98
13,2022-02-17,4322.2662,4356.8941,4313.4282,4346.3006,0.003,1157.53,267.98
14,2022-02-16,4353.8809,4360.5552,4320.8382,4333.432,-0.0015,1145.03,273.0
15,2022-02-15,4291.8772,4340.0705,4278.59,4340.0705,0.0083,1351.54,320.78
16,2022-02-14,4403.7257,4416.4807,4275.0176,4304.46,-0.0279,1796.24,421.14
17,2022-02-11,4481.4662,4501.1073,4422.1962,4428.07,-0.0148,1612.83,352.44
18,2022-02-10,4470.5626,4514.0479,4462.2529,4494.4649,0.0052,1700.43,388.51
19,2022-02-09,4416.1009,4473.5452,4411.7771,4471.2236,0.0109,1617.69,368.74
20,2022-02-08,4403.2017,4423.0939,4332.2535,4422.9736,0.0019,1272.04,298.71
21,2022-02-07,4440.1435,4445.5768,4390.3498,4414.7452,0.010700000000000001,1280.25,331.17
22,2022-01-28,4394.6656,4436.7055,4343.06,4367.7978,-0.0001,1219.17,292.43
23,2022-01-27,4453.3485,4471.1505,4364.7804,4368.0952,-0.0218,1240.46,291.53
24,2022-01-26,4428.0058,4467.0936,4396.4348,4465.268,0.011699999999999999,1220.17,287.0
25,2022-01-25,4517.4355,4539.1608,4411.0979,4413.4741,-0.027200000000000002,1464.41,333.22
26,2022-01-24,4530.325,4566.4788,4517.8617,4537.0062,-0.0043,1351.78,314.63
27,2022-01-21,4627.623,4627.623,4543.2607,4556.5793,-0.018799999999999997,1483.47,347.92
28,2022-01-20,4597.2086,4657.9031,4589.6779,4644.0216,0.0109,1857.32,445.75
29,2022-01-19,4638.8398,4653.6441,4570.9738,4594.0679,-0.009000000000000001,1557.63,393.73
30,2022-01-18,4598.1775,4650.4622,4587.6365,4636.015,0.0084,1729.53,421.2
31,2022-01-17,4549.6552,4602.6667,4547.9748,4597.3091,0.0113,1683.69,420.4
32,2022-01-14,4526.4887,4562.8628,4515.3237,4545.9892,-0.0005,1747.34,401.9
33,2022-01-13,4674.5101,4675.5507,4547.3637,4548.0437,-0.028300000000000002,1515.44,376.78
34,2022-01-12,4665.8857,4687.6417,4642.4827,4680.5363,0.005699999999999999,1490.61,358.47
35,2022-01-11,4741.2721,4744.3981,4646.535,4653.9009,-0.018799999999999997,1651.54,393.98
36,2022-01-10,4682.2815,4743.1108,4667.7073,4743.1108,0.0104,1833.72,442.42
37,2022-01-07,4712.8678,4746.4056,4689.4625,4694.5207,-0.0028000000000000004,1919.06,433.6
38,2022-01-06,4738.964,4757.3932,4674.921,4707.6917,-0.0121,1817.59,458.72
39,2022-01-05,4834.2485,4851.8799,4738.3248,4765.3498,-0.015600000000000001,2200.53,538.13
40,2022-01-04,4815.6431,4854.0631,4784.8162,4840.8118,0.0087,2098.38,497.44
41,2021-12-31,4776.2291,4805.1635,4751.4808,4798.8735,0.006999999999999999,1512.39,342.28
42,2021-12-30,4708.3974,4774.5751,4704.7823,4765.4461,0.0116,1522.39,349.39
43,2021-12-29,4772.0798,4772.0798,4710.9995,4710.9995,-0.0126,1433.24,332.39
44,2021-12-28,4757.2672,4773.7889,4745.4682,4771.1815,0.0059,1652.62,370.65
45,2021-12-27,4768.8349,4786.5319,4730.9718,4743.1528,-0.0011,1559.73,338.14
46,2021-12-24,4719.1887,4764.6289,4708.1033,4748.2772,0.0059,1704.4,376.69
47,2021-12-23,4693.7681,4732.6146,4693.1183,4720.4463,0.0069,1684.77,381.88
48,2021-12-22,4650.4095,4698.574,4648.4682,4688.0291,0.008,1580.77,373.81
49,2021-12-21,4611.9094,4661.3143,4607.7235,4650.957,0.0079,1457.7,335.88
50,2021-12-20,4675.7092,4707.9365,4604.9471,4614.3586,-0.015700000000000002,1841.33,450.28
51,2021-12-17,4723.067,4726.128,4687.9171,4687.9171,-0.0108,1692.7,387.3
52,2021-12-16,4718.7619,4739.2964,4690.4085,4739.2964,0.0049,1510.9,352.15
53,2021-12-15,4738.5209,4758.3649,4713.4467,4716.0677,-0.0068000000000000005,1544.82,381.28
54,2021-12-14,4749.8242,4768.4428,4736.8284,4748.1335,-0.0017000000000000001,1697.07,418.96
55,2021-12-13,4731.3252,4815.3786,4731.3252,4756.3976,0.0115,2344.87,549.09
56,2021-12-10,4701.0462,4715.2377,4686.7812,4702.5318,-0.0059,1986.33,480.68
57,2021-12-09,4607.6307,4759.5321,4606.7379,4730.5808,0.025699999999999997,2474.15,627.31
58,2021-12-08,4540.6156,4612.8886,4539.4481,4611.9947,0.019799999999999998,1637.92,489.66
59,2021-12-07,4507.9545,4528.5742,4477.0519,4522.5668,0.0069,1620.34,461.31
60,2021-12-06,4496.3725,4553.1278,4487.1377,4491.5853,-0.0019,1584.9,472.02
61,2021-12-03,4433.6085,4500.0035,4430.5761,4500.0035,0.0152,1444.37,393.8
62,2021-12-02,4434.2972,4453.7159,4414.8809,4432.8021,-0.0019,1402.17,386.32
63,2021-12-01,4447.0721,4452.0633,4422.2529,4441.2573,-0.0019,1174.27,331.01
64,2021-11-30,4468.7072,4481.3916,4418.1541,4449.7127,-0.0058,1451.34,423.74
65,2021-11-29,4453.0784,4490.967,4448.1134,4475.6021,-0.005600000000000001,1402.87,369.9
66,2021-11-26,4529.1995,4531.7315,4488.9477,4500.7622,-0.008,1314.84,355.79
67,2021-11-25,4558.9919,4560.8851,4537.0277,4537.2236,-0.0043,1307.33,323.16
68,2021-11-24,4580.3195,4586.5276,4551.9828,4557.0202,-0.0053,1530.48,393.29
69,2021-11-23,4604.9855,4605.1884,4570.7292,4581.1871,-0.0078000000000000005,1666.34,450.09
70,2021-11-22,4600.8923,4626.2698,4584.6125,4617.2791,0.0044,1611.2,468.72
71,2021-11-19,4538.8581,4602.9367,4533.1772,4597.2109,0.0123,1600.46,455.83
72,2021-11-18,4575.7763,4575.7763,4535.1499,4541.4227,-0.0096,1516.8,391.81
73,2021-11-17,4595.7771,4603.4448,4569.2488,4585.4971,-0.0016,1500.38,380.25
74,2021-11-16,4586.0701,4634.4208,4580.9449,4593.0723,0.0001,1650.69,423.62
75,2021-11-15,4584.5003,4605.0792,4568.1675,4592.5767,0.0039000000000000003,1850.32,424.52
76,2021-11-12,4549.8705,4580.6758,4545.0536,4574.9076,0.0059,1589.27,404.82
